ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000400014131	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"Yes." He looks around. "I wasn't sure before, but this must be the Dolorian Church of Humanity in Martinaise -- it's called the Small Pinewood Church in some records..."	“是的。”他四下看了看。“我之前还不确定，不过这肯定是马丁内斯的德洛莉丝人道主义教堂——在某些记录中，这里被称作小松木教堂……”
0x010000040001413E	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Encyclopedia	On the coast of an uninhabited archipelago, where only animals had roamed before. In the wild reeds.	海岸上有一个无人居住的列岛，以前只有动物在那里漫步，就在那片野生的芦苇丛中。
0x010000040001414F	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Empathy	There it is again -- a small pang of guilt. It's time to ask him what happened here.	又来了——内疚引起的剧痛。是时候问问他这里发生过什么了。
0x0100000400014155	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Empathy	A pang of guilt? The lieutenant is leaving something out.	内疚引起的剧痛？警督在掩饰什么东西。
0x0100000400014169	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Conceptualization	Respectful? Is the lieutenant a follower of Dolorianism?	恭敬？警督也是德洛莉丝主义的追随者吗？
0x0100000400014171	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"Do you know *why* it was abandoned?"	“你知道这里*为什么*会废弃吗？”
0x0100000400014177	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	Better to not intrude upon him.	最好不要打扰他。
0x0100000400014182	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Stained Glass Window	Cold air seeps in through the crack in the glass. The woman is keeping her colourful eye on both of you.	冷风从玻璃上的裂缝里钻了进来。女人那双五彩斑斓的眼睛还停留在你们俩身上。
0x010000040001418F	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"I have a theory, yes." There's a pause, then he continues: "There was a police raid a while back. I heard the place was shot to pieces."	“是的，我有一个理论。”他停顿了一下，然后继续说到：“不久之前，这里发生过一次警察突袭。我听说这个地方被打的粉碎。”
0x010000040001419C	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"The old woman in the village was being tactful with us when she didn't mention it. She has more respect for the RCM than many around here."	“村子里那个老妇人挺机智的，没有在我们面前提这个。她比这里很多人都要尊敬RCM。”
0x01000004000141AF	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"You're not sure?"	“你不确定？”
0x01000004000141B5	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"If I was here, I should find out what I was doing." (Proceed.)	“如果我来过这里，我应该搞明白自己做过什么。”（继续。）
0x01000004000141BB	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"Better to forget about it." (Proceed.)	“最好还是忘了吧。”（继续。）
0x01000004000141C1	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"Who conducted this raid?"	“是谁指挥那次突袭的？”
0x01000004000141C8	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"Well... your station was involved, I hear. Although I can't be sure."	“呃……我听说，你们分局有牵涉其中。不过我不太确定。”
0x01000004000141CF	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Rhetoric	How come the lieutenant isn't sure? Is this confidential information?	一名警督怎么会不确定呢？这是保密信息吗？
0x01000004000141D7	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"Three Precincts were involved in the raid and people say Precinct 41 was one of them."	“那次突袭有三个分局参加，大家说41分局也是其中之一。”
0x01000004000141DE	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"I don't remember being here."	“我不记得来过这里。”
0x01000004000141E4	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"I..." (Look around.) "I guess I could have been here."	“我……”（看看四周。）“我猜我可能来过这里。”
0x01000004000141EC	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"I am pretty sure it was a clandestine operation. I don't know anything more about it. Why it was conducted, or who participated... I try not to pry into extra-district matters."	“我很肯定那是一次秘密行动。更多的事我就不知道了。为什么要指挥那次行动，或者有谁参与其中……我尽量不去打听其他分局的事情。”
0x01000004000141F2	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"I'm sorry, I'm not saying you were..." There's a pause. "It was a clandestine operation. I don't know anything about it. Why it was conducted or who participated. I try not to pry into extra-district matters."	“很抱歉，我不是说你……”他停顿了一下。“那是一次秘密行动。我知道的不多。为什么要指挥那次行动，或者有谁参与其中。我尽量不去打听其他分局的事情。”
0x0100000400014203	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"Good luck. You will not get information on a confidential operation from your station secretary just by calling. If you really don't remember -- it might be better to keep this one forgotten."	“祝你好运。这种秘密行动的信息是不能给警局秘书打个电话就能拿到的。如果你真的不记得了——那可能还是忘记的好。”
0x010000040001420A	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"I agree. It happened a while ago. It's unimportant to our business in Martinaise now."	“我同意。那件事已经过去有一段时间了。对我们现在在马丁内斯进行的调查并不重要。”
0x0100000400014210	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"It happened a while ago. It's unimportant to our business in Martinaise now."	“那件事已经过去有一段时间了。对我们现在在马丁内斯进行的调查并不重要。”
0x0100000400014221	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"Kim, are you a follower of Dolorianism?"	“金，你是德洛莉丝主义的追随者吗？”
0x0100000400014227	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"Yes. We all are. Her name, body, and rule are synonymous with humanism. The laws we enforce are Dolorian in origin."	“是的。我们全都是。她的名字，身体和规则就是人道主义的同义词。我们执行的法律就是起源于德洛莉丝的。”
0x010000040001422F	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"It's not spiritual. It's constitutional. The Dolorian system does not demand faith -- only accordance."	“这不是宗教和精神上的。这是宪法上的。德洛莉丝体系不要求信仰——只有遵从。”
0x0100000400014236	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"I didn't think you were spiritual."	“我觉得你不像有宗教信仰的人啊。”
0x010000040001423C	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"Hmm..." (Stroke your chin first.)	“嗯……”（先摸摸你的下巴。）
0x0100000400014243	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"I don't like her. She looks like a *leaver*."	“我不喜欢她。她看起来像是个*退出者*。”
0x010000040001424C	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"I have no idea what you mean by that. We've been standing here long enough. We should look around, or get out."	“我不知道你这话是什么意思。我们已经在这里站得够久了。我们应该四处看看，或者出去。”
0x0100000400014252	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Stained Glass Window	The woman looks by in silence, smiling enigmatically.	女人沉默地看着你，脸上带着让人捉摸不透的笑容。
0x0100000400014268	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"It's Dolores Dei..." he says in a hushed voice. "I believe we are in the Dolorian Church of Humanity in Martinaise. Or the Small Pinewood Church in some records."	“那是德洛莉丝·黛……”他的声音庄严而又肃穆。“我相信这里是马丁内斯的德洛莉丝人道主义教堂。又或者，在某些记录中是一座小松木教堂。”
0x010000040001426E	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"It's Dolores Dei..." he says in a hushed voice. "The old woman was right. This is the Dolorian Church of Humanity in Martinaise. Or the Small Pinewood Church in some records."	“那是德洛莉丝·黛……”他的声音庄严而又肃穆。“我相信这里是马丁内斯的德洛莉丝人道主义教堂。又或者，在某些记录中是一座小松木教堂。”
0x010000040001428C	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Encyclopedia	She was an almost preternaturally magnetic and intelligent individual. To her contemporaries she appeared out of time, a messenger from the future of the species. We *all* fell in love with her, head over heels. Even before she was declared an innocence her influence was tremendous.	她是一个具有超凡魅力和聪明才智的人。对于她的同辈人来说，她像是超脱了那个时代，是来自未来人类的信使。我们*全都*爱上了她，为她神魂颠倒。甚至在她正式当选为无罪女王之前，她的影响力就已经大得惊人。
0x010000060001E3CA	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Conceptualization	No. You *must* know.	不。你*肯定*知道。
0x010000060001E3D4	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Interfacing	A motor carriage? A gunshot? Someone falling into it? Or maybe just hooligans looking for something to break.	一辆汽車？一声枪响？有人掉进去了？或者也许只是一群想搞点破坏的小流氓。
0x0100001D000001C8	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	Open your eyes.	睁开双眼。
0x010000210000044B	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"Tiago said the place was abandoned because of a police raid. Do you know anything about it?"	“蒂亚戈说这个地方因为一次警察突袭而荒废了。你知道些什么吗？”
0x0100002100000451	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"I do." There's a pause, then he continues: "I heard it was a particularly bad one. The place was shot to pieces."	“我知道。”他停顿了一下，然后继续说到：“我听说那次的情况特别糟糕。这个地方被打的粉碎。”
0x0100002100000458	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"If this man was really here when it happened, then it's better for all of us that he doesn't remember what happened."	“如果事情发生的时候这个男人就在这里，那他不记得发生过什么其实对我们所有人来说都更好。”
0x0100005A0000059F	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Stained Glass Window	In white, silver, and apricot faïence, the young mother of humanism stands above you. A crack runs across her body. She is impossibly tall, oval-faced and sad -- a dark and radiant majesty.	白色、银色和杏色的彩陶器上，年轻的人道主义之母站在你上面。一道裂缝从她身上穿过。她高大的难以置信，椭圆形的脸庞略显悲伤——带着一种黑暗而又光芒四射的威严。
0x0100005A0000DDDB	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	Reconstruct the cracked glass.	重构碎裂的玻璃。
0x0100005A0000DDDB	tooltip1	CHURCH / STAINED GLASS WINDOW VISCAL	You	Saw missing shard with letters	看见字母遗失的碎片。
0x0100005A0000DDDB	tooltip2	CHURCH / STAINED GLASS WINDOW VISCAL	You	Discovery of Insulinde.	发现伊苏林迪。
0x0100005A0000DDDB	tooltip3	CHURCH / STAINED GLASS WINDOW VISCAL	You	Cursed Iilmaraan die.	伊尔玛诅咒骰子。
0x0100005A0000DDEA	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Visual Calculus	A jigsaw of broken shards falls into place in front of you: a ghostly reconstruction of the stained glass window. Before it was shattered there was an older woman beneath the younger one -- and a text, a *leitmotiv* below them both.	一堆碎裂的拼图碎片在你面前依序排列：彩色玻璃窗宛如幽灵一般在你面前还原。在它碎裂之前，有一个老妇人站在另一个年轻女性的下面——两人下面还有一排文字，一条*格言*。
0x0100005A0000DDEF	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Visual Calculus	The shards glimmer in the dark -- you see little pearls of light on the edges of the crack that splits the female figure. Something was written there... remains of broken letters line the emulsion. What it said, you do not know.	碎片在黑暗中闪烁——你在撕裂女性雕像的裂缝边缘看到如小珍珠一般的光点。那里写着什么东西……残存的破碎字母排列在乳剂上。它说了什么，你不知道。
