ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100002F000120CC	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Oh, yes? How's my precious doing? She's a good girl."	“哦，是吗？我的宝贝表现的怎么样？她是个好姑娘。”
0x0100002F000120DC	Dialogue Text	BOOKSTORE / PLAISANCE	You	"That *is* true -- and obviously the will of the market -- but maybe make an exception for your daughter?"	“这*的确*是真的--而且显然这是市场的意志——也许可以让你的女儿成为一个例外？”
0x0100002F000120EA	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"There," she returns with a nod. "I don't know what to say to you. My husband, he tries to teach me business lessons. I have... what my mother called a *dull mind*. All this stress..." She stops, but her mouth keeps moving.	“这个嘛，”她点头回应。“我不知道该跟你说什么。我的丈夫，他试着教授我商业课程。至于我…我妈一直叫我*死脑筋*。这种压力…”她停了下来，但是嘴唇还在蠕动。
0x0100002F000120FB	Dialogue Text	BOOKSTORE / PLAISANCE	You	"I don't think she can do anything about it."	“我觉得她对此无能为力。”
0x0100002F00012101	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Okay. Forget it." (None of your business.)	“好吧。算了吧。”（跟你无关。）
0x0100002F0001210C	Dialogue Text	BOOKSTORE / PLAISANCE	Kim Kitsuragi	"Come on, ma'am. It's obvious she can't do anything about it. You're placing an unnecessary burden on a young child."	“拜托，夫人。显然她根本做不了什么。你在一个年幼孩子的身上施加了不必要的负担。”
0x0100002F00012117	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Is this husband Annette's father?"	“这个丈夫是安妮特的父亲吗？”
0x0100002F0001211D	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Yes. My husband is a successful entrepreneur East of the river. If only he were more *involved* in the business we're running up *here*." She says gloomily. "No matter, soon we'll both be off for Grand Couron!"	“是的。我的丈夫是河东的一个成功企业家。如果他能多*参与*一点我们在*这里*经营的生意就好了。”她有些沮丧。“不过无所谓，很快我们都会去大科戎了！”
0x0100002F00012123	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Wait. Grand Couron? What's that?"	“等等。大科戎？那是什么？”
0x0100002F00012129	Dialogue Text	BOOKSTORE / PLAISANCE	You	"She told me she doesn't go to school anymore."	“她告诉我说自己没有去学校了。”
0x0100002F0001213A	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Yes? Oh, I hope I can make it up to her. She's my precious kid."	“是吗？哎，希望我可以好好补偿她。她可是我的宝贝女儿。”
0x0100002F0001214A	Dialogue Text	BOOKSTORE / PLAISANCE	You	"What you're doing is wrong. Even I know that, and I usually don't know anything."	“你做错了。这一点连我也看得出来，而我一般总是不清不楚的。”
0x0100002F00012182	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Oh," she exclaims with some irritation. "Shameful girl, what is she up to this time?!"	“哦，”她有些生气地嚷嚷着。“丢脸的丫头，这次又干什么好事了？！”
0x0100002F00012189	Dialogue Text	BOOKSTORE / PLAISANCE	You	"No, I must've been mistaken. She's right outside, very attentive, yes."	“不，我一定是搞错了。她就在外面，非常有礼貌，是的。”
0x0100002F0001218F	Dialogue Text	BOOKSTORE / PLAISANCE	You	"This is actually none of my business, let's talk about something else."	“其实这件事真的与我无关，我们还是聊聊别的吧。”
0x0100002F000121D3	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Okay.... Let's change the subject."	“好吧…我们换个话题。”
0x0100002F000121E2	Dialogue Text	BOOKSTORE / PLAISANCE	You	"I'm here to dismantle the free market and abolish child labour."	“我来是为了摧毁自由市场，废除童工制度的。”
0x0100002F000121F3	Dialogue Text	BOOKSTORE / PLAISANCE	You	"I don't know, I just walked right in here instead."	“我不知道，我就直接这么走进来了。”
0x0100002F000121F9	Dialogue Text	BOOKSTORE / PLAISANCE	You	"I'm not interested in talking to a kid."	“我对小孩的话题不感兴趣。”
0x0100002F00012201	Dialogue Text	BOOKSTORE / PLAISANCE	You	"I was afraid she'd call me a f****t like all the kids around here."	“恐怕她会像这里的所有孩子一样叫我混账玩意。”
0x0100002F00012208	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Sir! Watch the language." She crosses her arms. "My child would never do such a thing."	“先生！请注意你的用词。”她抱起双臂。“我的小孩绝对不会做出这种事的。”
0x0100002F0001220E	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	She lightens up. "Oh yes, okay, that makes sense. It's working then... yes. Do browse our books, sir!"	她整张脸都亮了起来。“是的，没错，这样才说得通嘛。那就是有用了…没错。请看看我们的书吧，先生！”
0x0100002F00012214	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"What's wrong with her?" She shakes her head. "Can't she do anything right?"	“她出什么问题了？”她摇摇头。“难道她就不能把事做好吗？”
0x0100002F00012229	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	She rolls her eyes. "You must be kidding, there's nothing like that happening."	她翻了翻眼睛。“你一定是在开玩笑吧，从来没有发生过这种事。”
0x0100002F00012237	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Oh. I guess I was mistaken."	“哦，我猜一定是我搞错了。”
0x0100002F0001223E	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Indeed." Her voice is decisive and sharp as a knife. "Are we done with the jokes now?"	“确实。”她的声音十分果断，像刀一样尖锐。“所以现在笑话讲完了吗？”
0x0100002F00012247	Dialogue Text	BOOKSTORE / PLAISANCE	Authority	Slap the cuffs on her!	给她戴上手铐！
0x0100002F00012253	Dialogue Text	BOOKSTORE / PLAISANCE	Rhetoric	Such criminal behaviour would not happen in more developed countries.	那些更发达的国家不会发生这类犯罪行为。
0x0100002F0001225D	Dialogue Text	BOOKSTORE / PLAISANCE	You	"I formally reprimand you for your corrupt activities."	“我在此正式谴责你的堕落行为。”
0x0100002F00012263	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	She raises an eyebrow. "Oh, of course, officer. Good work. Are we done with the jokes now?"	她扬起眉毛。“哦，当然了，警官。干得漂亮。所以现在笑话讲完了吗？”
0x0100002F0001226C	Alternate1	BOOKSTORE / PLAISANCE	Plaisance	"I know you're trying to be nice, but she really needs to try a bit harder. No one gets anywhere by being average. I'm not raising a financially negligent woman."	“我知道你也是一片好心，但她真的需要再努力一点。平庸是无法获得任何成就的。我可不会抚出养一个在经济上马马虎虎的女人。”
0x0100002F0001226C	Alternate2	BOOKSTORE / PLAISANCE	Plaisance	"I understand... you're now feeling guilty about the harsh judgement, but there's no need. Annette needs to get her act together and stop being a lazy slouch, or she'll end up in financial oblivion."	“我理解……你对这个刺耳的评论感到内疚，但是没这个必要。安妮特需要振作起来，不能再这么懒懒散散，不然最后会背上债务负担的。”
0x0100002F0001226C	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"As a young girl should be. With the proper attitude she'll have a bright financial future."	“小女孩就应该这样。如果态度正确，她未来的财务状况就能一片光明。”
0x0100002F00012285	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"She can, if she has enough *willpower*. This is what's called *growing pains*. Life isn't easy, life doesn't give breaks."	“如果拥有足够的*意志力*，她绝对可以的。这就是所谓的*成长的烦恼*。生活并不简单，从来不会给人喘息的机会。”
0x0100002F000122A7	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	She stands stiff and severe, silently fuming. Ten or so seconds pass without change.	她僵硬又严厉地站着，默默生着气。十秒左右过去了，没有任何变化。
0x0100002F000122B3	Dialogue Text	BOOKSTORE / PLAISANCE	Empathy	It sounds like both the husband and the mother treat her the way she treats Annette.	听上去，她在用丈夫和父母对待她的方式来对待安妮特。
0x0100002F000122BA	Dialogue Text	BOOKSTORE / PLAISANCE	You	"You're like Annette to your husband. And your mother."	“对于你的丈夫和母亲来说，你就像安妮特一样。”
0x0100002F000122DF	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Oh..." She nudges her glasses nervously. "Well. My mother was horrible, of course, absolutely *perverse* energies around that person, but my husband..." She shakes her head.	“哦…”她紧张地推了推眼镜。“好吧。我的母亲确实很可怕，周身都是*一意孤行*的能量，但是我的丈夫…”她摇摇头。
0x0100002F000122EC	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Alright. I had something else in mind." (Conclude.)	“好吧。我有些别的想法。”（总结。）
0x0100002F000122F8	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	The woman looks aloof, her features much softer. Occasionally she glances at her daughter's silhouette.	女人看向远方，面容柔和了许多，时不时还会瞥向女儿的身影。
0x0100002F0001230E	Dialogue Text	BOOKSTORE / PLAISANCE	Kim Kitsuragi	"Yes, we've had quite enough fun here, right." The lieutenant taps his foot.	“是的，我们在这里玩的很开心。”警督用脚拍打着地面。
0x0100002F0001233B	Dialogue Text	BOOKSTORE / PLAISANCE	Shivers	Your head feels light and dizzy... a cold breeze caresses your flesh.	你感觉头晕目眩…一阵冷风爱抚着你的肉体。
0x0100002F00012342	Dialogue Text	BOOKSTORE / PLAISANCE	You	Shudder, let it pass.	颤抖，让它过去。
0x0100002F00012348	Dialogue Text	BOOKSTORE / PLAISANCE	You	What's going on?	出什么事了？
0x0100002F0001234E	Dialogue Text	BOOKSTORE / PLAISANCE	Shivers	Monstrous buildings loom over Grand Couron. A cold wind howls in the empty halls of homes built upon delusions.	巨大的建筑在大科戎上方若隐若现。一阵寒风从那些建立在妄想之上的空荡大堂里呼啸而过。
0x0100002F0001236E	Dialogue Text	BOOKSTORE / PLAISANCE	You	Why?	为什么？
0x0100002F00012375	Dialogue Text	BOOKSTORE / PLAISANCE	Shivers	There is no life in Grand Couron. No one can afford to live there.	大科戎没有生命。那里没人住的起。
0x0100002F00012399	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Why not?"	“为什么？”
0x0100002F000123B9	Alternate1	BOOKSTORE / PLAISANCE	You	"I get Annette's a trooper... she looks like she can take it, but it's actually wearing her down. You know she's been biting her nails?"	“我知道安妮特是个小骑士……她看起来似乎能承受，实际上却是身心俱疲。你知道她一直在啃指甲吗？”
0x0100002F000123B9	Dialogue Text	BOOKSTORE / PLAISANCE	You	"All the pressure has made Annette really anxious. You know she's been chewing her nails?"	“那些压力让安妮特变得非常焦虑。你知道她在咬指甲吗？”
0x0100002F000123C2	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"She's been too busy, helping me here, so she's studied at home this trimester. This is a temporary solution, of course." Plaisance nods.	普莱桑斯点点头。“她在这里帮我，一直都很忙，所以这学期她在家自学。当然了，这只是临时的解决方案。”
0x0100002F00012402	Dialogue Text	BOOKSTORE / PLAISANCE	You	I don't want to say all that.	我不想说这些。
0x0100002F00012409	Dialogue Text	BOOKSTORE / PLAISANCE	Drama	Yes, you do.	是的，你想。
0x0100002F00012410	Dialogue Text	BOOKSTORE / PLAISANCE	You	You're right. What could go wrong?	你是对的。能出什么问题呢？
0x0100002F0001241C	Dialogue Text	BOOKSTORE / PLAISANCE	You	No. It's really stupid.	不行，真的太蠢了。
0x0100002F0001243A	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Oh my god, will you stop with the  incessant yammering? It's too much." Her palm goes to her face. "If you wanted the key to the back door you could have just asked for it."	“我的天，你能不能别在叽叽喳喳的了？真的过头了。”她用手掌捂住脸庞。“如果你想要后门钥匙，可以直接开口要啊。”
0x0100002F0001243F	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Enough funny business. Will you just give us the key already?"	“那就别搞这些花里胡哨的了。你能把钥匙给我吗？”
0x0100002F0001244A	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Absolutely not!"	“绝对不行！”
0x0100002F00012451	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Fine, I'll ask for it. Can we have the key?"	“好吧。那我就问了。能把钥匙给我吗？”
0x0100002F00012463	Dialogue Text	BOOKSTORE / PLAISANCE	You	"But I don't want to ask for it, asking is beneath me."	“但是我不想问啊，开口问对我来说太低级了。”
