ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100001100001738	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	"There are more than enough grounds to start an official investigation -- some time later, when we're done here. We do *not* want to get caught in that..." He stops to think.	“已经有充足的理由可以展开正式调查了——等我们这里完事之后。我们可*不想*被困在那里……”他停下来想了一会儿。
0x010000110000173F	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	You	"What are you thinking?"	“你在想什么？”
0x0100001100001746	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	"The fact that one hasn't started already gives me pause. An investigation, I mean. Especially if the Madre grouping is involved... and I can't imagine they aren't. It's certainly worrisome."	“还没有展开任何调查的事实就已经引起我的深思了。我的意思是调查。特别是如果马德雷集团也牵扯其中的话……我无法想象他们没有。这的确很让人担心。”
0x010000110000174D	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	You	"Corruption?"	“腐败吗？”
0x0100001100001754	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	He nods. "All the same, I don't like the idea of Internal Affairs descending on the matter. That won't help anyone either."	他点点头。“我还是不喜欢让内务部介入调查的想法。这样帮不了任何人。”
0x0100002F00013225	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	"And last but not least, it's *Ruby's cabin* we found. This is an undeniable connection to the Union."	“还有最后重要的一点是，我们发现的是*露比的車厢*。这与工会之间存在不可否认的关联。”
0x0100002F0001322D	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	You	"The Union really is in neck-deep with everything around here, isn't it?"	“工会真是深陷于周围的一切，不是吗？”
0x0100002F00013234	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	"One way or another, they seem to be -- logistically, if nothing else. But don't expect to bust this open during our stay here. At best, this is an angle we can use against them. To other ends. As extra ammunition."	“以这样那样的方式吧，他们似乎是这样没错——如果没有别的，从逻辑上讲是的。不过我们在这里停留的期间，不用指望能查出些什么。最多也就是我们用来对付他们的一个角度。作为额外附加的把柄。”
0x0100005A00005CA7	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	You	"Seems like something police would do. What do you think of all this, Kim?"	“看起来像是警察该做的事。你觉得这一切是怎么回事，金？”
0x0100005A00006175	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	You	"I don't think there's anything to discuss." [Leave.]	“我觉得没什么好讨论的。”[离开。]
0x0100005A0000617E	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	The lieutenant nods -- but he's not happy.	警督点点头——但他并不高兴。
0x0100005A000061A1	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	"I'm not sure what the ULAN frequencies are all about, but they may hold some significance. Perhaps it's a better way to connect between fleets while avoiding frequency bleed, or maybe it's used to tap into RCM networks..."	“我不确定ULAN频率是怎么一回事，但是说不定很重要。也许这是車队之间更好的联系方式，同时还能避免频繁的流血事件，或者它以前可能是接入RCM网络的……”
0x0100005A000061A6	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	"Oh, and the maps we found. They reveal the *geographical* extent of the operation -- looks like they've used abandoned tunnels and access roads to stay hidden. This is useful info."	“哦，还有我们发现的地图。它们揭示了经营活动的*地理*范围——看来他们使用了废弃的隧道和通道来保持隐蔽。这是很有用的信息。”
0x0100005A000061B9	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	You	"How do you think this is connected to the Union?"	“你觉得这跟工会有什么关联？”
0x0100005A000061BF	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	"My suggestion is -- we use it against the Union in any way we can. To our own ends. It's a slippery eel, but we just might be able to pin them down *indirectly*. Down the road."	“我的建议是——我们尽可能地利用它来对抗工会。来达到我们的目的。这是一条滑溜溜的鳗鱼，不过也许我们可以*间接地*压制住他们……在将来的某个时候。”
0x0100005A00006250	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	You	"What about the movie posters? How do they factor into all this?"	“那电影海报呢？它们又有什么关联？”
0x0100005A00006256	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	"As... *elegant* as they are, I don't think they are relevant to the drug trade."	“尽管……它们很*优雅*，我还是不觉得跟毒品交易有关。”
0x0100005A0000625E	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	"I'm especially intrigued by that radio transmitter -- particularly the sheer number of stations it can connect. Looks like this alleged drug trade casts a wide net."	“我对那个无线电发报机特别好奇——特别是它连接了那么多电台。看来这个所谓的毒品交易真是广泛撒网啊。”
0x0100005A00006293	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	"Honestly, I'm quite worried by what we've seen so far. The evidence seems to point to a rather extensive and well-organized operation."	“说实话，从我们目前的发现来看，我真的有点担心。证据似乎指向了一个特别庞大而又组织有序的经营活动。”
0x0100005A000062B7	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	You	"So it turns out this *is* is connected to the Union."	“所以*确实*跟工会有关联。”
0x0100005A000062C2	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	You	"Okay -- debrief over?" [Leave.]	“好吧——汇总完毕？”[离开。]
0x0100005A0000633B	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	"We didn't find anything *conclusive* linking them to the smuggling operation, but somehow I doubt that Evrart Claire would be oblivious to something like this happening right under his nose."	“我们没有找到任何*决定性*的证据，能把他们跟走私行动联系起来，但是我有点怀疑艾弗拉特·克莱尔会完全无视这些在他鼻子底下发生的事。”
0x0100005A00006361	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	"Like Joyce told us, yes -- logistically. But don't expect to bust this open during our stay here. At best, this is an angle we can use against them. To other ends. As extra ammunition."	“就像乔伊斯告诉我们的——逻辑上是这样没错。但是我们待在这里的时候，不要指望能打破这个缺口。充其量只是我们拿来对他们的一个角度……来达到其他目的。作为额外的弹药。”
0x0100005A0000B169	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Electrochemistry	Don't be fooled, desire always plays a role.	别被糊弄了，欲望总是能发挥作用的。
0x0100005A0000B176	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	You	"Klaasje might have been right about Ruby -- she looks awfully lot like one of the poster girls in the cabin."	“卡拉洁对露比的看法也许是对的——她看起来确实跟車厢海报上的女孩十分相似。”
0x0100005A0000B183	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	"And last but not least, it looks like the Hardie boys knew this driver, as we know that she was present at the lynching. This may be the Union connection we've been searching for."	“还有最后一件——但并不是最不重要的事，看来哈迪兄弟认识这个司机，我们也知道私刑发生的时候她在场。这也许这就是我们要找的工会的联系。”
0x0100005A0000B25D	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	"Perhaps you're right..." He stops to think. "This is one connection I find a little dubious, to be honest. I prefer not to profile people's emotions. Perhaps it's because I'm not very good at it, but still."	“也许你是对的……”他停下来想了想。“老实说，这个联系让我感觉有些可疑。我宁愿不去分析别人的情绪。也许是因为我不太擅长吧，不过还是不愿意。”
0x01000092000024A6	Dialogue Text	KIM SWITCH / LORRY CONCLUSIONS	Kim Kitsuragi	"Debrief over," he nods. "After you."	“汇总结束，”他点点头。“你先走。”
0x0100000200000C91	Dialogue Text	KIM SWITCH / PAWNSHOP	Authority	Eclectic taste? This shop is full of *stolen* goods -- a blight on the community!	不拘一格的风格？这家商店到处都是*偷来的*商品——对社区造成了很坏的影响！
0x0100000600016211	Dialogue Text	KIM SWITCH / PAWNSHOP	You	"You misunderstood me. I think it's super cool and *gangster* that he sells stolen goods."	“你误解我了。我觉得他贩卖偷来的东西其实挺酷的，而且很有*帮派范儿*。”
0x0100000600016218	Dialogue Text	KIM SWITCH / PAWNSHOP	Kim Kitsuragi	"I wouldn't go that far but..." He shrugs. "Why not?"	“我倒不会说那么过，但是……”他耸耸肩。“为什么不呢。”
0x0100004D00002C81	Dialogue Text	KIM SWITCH / PAWNSHOP	You	"How so?"	“怎么会这样呢？”
0x0100004D00002C8D	Dialogue Text	KIM SWITCH / PAWNSHOP	You	"Won't make my fortune here, but it does seem like a good place to start."	“这里应该不会让我发大财，但确实像是个开始的好地方。”
0x0100004D00002CC7	Alternate1	KIM SWITCH / PAWNSHOP	Kim Kitsuragi	"I'm pretty sure you can pick up some odds and ends to sell here -- besides my spinners..." He nods toward a table of knick-knacks. "The owner seems to have *eclectic* taste."	“我很肯定你能找到些零零碎碎的东西拿到这里卖——除了我的轮圈之外……”他朝着那一桌子的小摆设点点头。“主人的风格好像有些*不拘一格*。”
0x0100004D00002CC7	Dialogue Text	KIM SWITCH / PAWNSHOP	Kim Kitsuragi	"I'm pretty sure you can pick up some odds and ends to sell here." He nods toward a table of knick-knacks. "The owner seems to have *eclectic* taste."	“我很肯定你能找到些零零碎碎的东西拿到这里卖。”他朝着那一桌子的小摆设点点头。“主人的风格好像有些*不拘一格*。”
0x0100004D00002CCE	Dialogue Text	KIM SWITCH / PAWNSHOP	You	"*Or* we could shut this place down? The stuff is clearly stolen."	“*或者*我们可以把这里封了？这些东西明显是偷来的。”
0x0100004D00002CD6	Dialogue Text	KIM SWITCH / PAWNSHOP	Kim Kitsuragi	"On the contrary -- we should do our part to *support* the local economy."	“正好相反——我们可以尽自己的一份力量，*支持*当地经济。”
0x0100004D00002D04	Dialogue Text	KIM SWITCH / PAWNSHOP	You	(Lower your voice.) "You do realize this place is full of stolen goods, right?"	（压低你的声音）“你知道到这里的东西都是偷来的，对吧？”
0x0100004D00002D0B	Dialogue Text	KIM SWITCH / PAWNSHOP	Kim Kitsuragi	"We can't go around punishing the people we're supposed to protect for breaking laws they don't even know exist."	“我们不可能到处惩罚那些本来应该保护的人，仅仅是因为他们违反了那些在他们眼里根本不存在的法律。”
0x0100004D00002D12	Dialogue Text	KIM SWITCH / PAWNSHOP	You	"Oh... Yes, I see what you're getting at. I guess we should just let it slide -- and maybe even profit?"	“哦……没错，我明白你的意思。我猜我们应该顺其自然——甚至是让他赚点钱？”
0x0100004D00002D18	Dialogue Text	KIM SWITCH / PAWNSHOP	You	"Shouldn't we at least ask where some of these things came from?"	“我们不是至少应该问问这些东西是从哪里来的吗？”
0x0100004D00002D1F	Dialogue Text	KIM SWITCH / PAWNSHOP	You	"True. There are inherent injustices in the social system I -- and all of us -- find ourselves in."	“没错。社会制度中存在着固有的不公，我——还有我们所有人——都身处其中。”
0x0100004D00002D26	Dialogue Text	KIM SWITCH / PAWNSHOP	Kim Kitsuragi	He nods. "Go ahead, do your part to support this grass-roots initiative."	他点点头。“来吧，尽你所能，支持一下这位基层发明家。”
0x0100004D00002D2E	Dialogue Text	KIM SWITCH / PAWNSHOP	Kim Kitsuragi	"It *would* help our investigation if you weren't so hard up for cash."	“如果你不是那么缺钱的话，*可能*对我们的调查更有用些。”
0x0100004D00002D37	Dialogue Text	KIM SWITCH / PAWNSHOP	Kim Kitsuragi	"It won't help our investigation to antagonize people we could interview."	“对于我们的调查来说，激怒那些可以走访的人并没有什么帮助。”
0x0100004D00002D46	Dialogue Text	KIM SWITCH / PAWNSHOP	Kim Kitsuragi	"It *would* help our investigation," he adds, his voice softening as he looks off to the side, "if you weren't so hard up for cash."	“这样*可能*对我们的调查有所帮助，”他补充到，当他看向周围，声音也变的柔和起来。“如果你没有这么缺钱的话。”
0x0100004D00002D4D	Dialogue Text	KIM SWITCH / PAWNSHOP	Empathy	It pains him to see a fellow officer struggling to make ends meet and not be able to offer assistance. This is his way of making it up to you.	看到警察同事挣扎求生，自己还无法提供援助，这让他感到很痛苦。这是他补偿你的一种方式。
0x0100004D00003836	Dialogue Text	KIM SWITCH / PAWNSHOP	Esprit de Corps	...we shouldn't disrupt the way things are done here, he thinks. And have little power to do so anyway.	……我们不应该破坏这里的做事方式，他想到。再说了，也没有什么权力这么样。
0x0100004D0000414B	Dialogue Text	KIM SWITCH / PAWNSHOP	You	"My financial situation is none of your business."	“我的经济状况与你无关。”
0x0100004D00004152	Dialogue Text	KIM SWITCH / PAWNSHOP	You	"I've accepted my lot -- sleeping on park benches, getting by on scraps..."	“我已经接受了这一切了——睡在公园的长凳上，靠些残羹冷炙过活……”
0x0100004D00004159	Dialogue Text	KIM SWITCH / PAWNSHOP	You	"My financial situation is great! Superstars don't have problems with finances!"	“我的经济状况好的不得了！超级明星根本不会遇到财务问题！”
0x0100004D00004160	Dialogue Text	KIM SWITCH / PAWNSHOP	You	"I am fully deserving of the trials life has dealt me."	“生活给我的一切考验，都是我自己应得的。”
0x0100004D00004167	Dialogue Text	KIM SWITCH / PAWNSHOP	Kim Kitsuragi	"Perhaps, but it's no use punishing yourself more."	“也许，但是继续这样惩罚自己也没有用。”
