ArticyId	TermType	ConvTitle	Actor	En	Zh
0x01000029000011F8	Dialogue Text	COAST ORB / reeds near sunken car	You	"I want to make it clear that I don't *actually* believe the phasmid exists, okay?"	“我想声明一点，我*其实*并不相信竹节虫的存在，好吗？”
0x0100002900001200	Dialogue Text	COAST ORB / reeds near sunken car	You	"How are you enjoying the cardio, lieutenant? I'm quite enjoying it myself."	“你喜欢有氧运动吗，警督？我自己觉得挺舒服的。”
0x010000290000120B	Dialogue Text	COAST ORB / reeds near sunken car	You	Reach for the trap.	伸手去碰陷阱。
0x0100002900001215	Dialogue Text	COAST ORB / reeds near sunken car	Trap: Canal	This trap is also full of panicked locusts. No sign of any cryptozoological beast inside.	这个陷阱里面也满是惊慌失措的蝗虫，没有任何神秘动物学范畴的野兽存在。
0x0100002900001220	Dialogue Text	COAST ORB / reeds near sunken car	Trap: Canal	Nothing but locusts in this trap as well. Definitely no cryptozoological monstrosity.	这个陷阱也一样，除了蝗虫什么也没有。肯定没有神秘动物学意义上的畸形。
0x0100002900001231	Dialogue Text	COAST ORB / reeds near sunken car	Trap: Canal	There's a trap in the reeds at your feet. Looks like the same one you saw Morell set before -- same mesh, same wiring.	你脚下的芦苇丛里有一个陷阱。跟之前看见的莫雷尔的陷阱一模一样——同样的网，同样的线。
0x0100002900001237	Dialogue Text	COAST ORB / reeds near sunken car	You	"Bummer it wasn't in here..."	“可惜，它不在这里……”
0x010000290000123D	Dialogue Text	COAST ORB / reeds near sunken car	Kim Kitsuragi	"I'm just..." he breathes out. "Glad we haven't found some poor cat trapped in one of these."	“我只是……”他吐出一口气。“很高兴没在里面找到被困住的可怜小猫。”
0x01000029000012E8	Alternate1	COAST ORB / reeds near sunken car	Trap: Canal	The trap stands empty amongst the reeds, powdered with snow. No insect sounds or movement around -- only the reeds' melancholy rustling. 	空空如也的陷阱站立在芦苇丛中，上面堆满雪花。周围没有昆虫的声音，或者是动作——只有芦苇那忧郁的沙沙声。
0x01000029000012E8	Alternate2	COAST ORB / reeds near sunken car	Trap: Canal	The trap stands empty amongst the reeds. No insect sounds or movement around -- only the reeds' melancholy rustling. Rain drips from the netting of the trap.	空空如也的陷阱站立在芦苇丛中。周围没有昆虫的声音，或者是动作——只有芦苇那忧郁的沙沙声。
0x01000029000012E8	Dialogue Text	COAST ORB / reeds near sunken car	Trap: Canal	The trap stands empty amongst the reeds. No insect sounds or movement around -- only the reeds' melancholy rustling.	空空如也的陷阱站立在芦苇丛中。周围没有昆虫的声音，或者是动作——只有芦苇那忧郁的沙沙声。
0x01000029000012FC	Dialogue Text	COAST ORB / reeds near sunken car	Shivers	The constant, distant song. Louder on this part of the coast. Nearer somehow. And there's that cold again, always the cold...	那遥远的，不变的歌声。在海岸的这一部分尤其响亮。不知为什么，好像更近一些。还有那刺骨的寒冷，永远不变的寒冷……
0x0100002900001302	Dialogue Text	COAST ORB / reeds near sunken car	You	Look around.	看看周围。
0x0100002900001308	Alternate1	COAST ORB / reeds near sunken car	Trap: Canal	The reeds bend forlornly toward the sand. Some tufts have been crushed. The broken stalks seem like a rebuke -- the sound of the city centre hums in the east.	芦苇孤苦伶仃地弯向沙地，有几丛已经被碾碎，折断的茎杆就像一场责罚。在东边，城市中心发出嗡嗡的声响。
0x0100002900001308	Alternate2	COAST ORB / reeds near sunken car	Trap: Canal	The reeds bend forlornly toward the sand. Snow covers the broken stalks like a shroud, and they shimmer, ghostly, in the darkness. In the east, the city centre hums to you.	芦苇孤苦伶仃地弯向沙地。雪花像寿衣一样盖在折断的茎杆上，它们在黑暗中颤抖地，仿佛幽灵一样。在东边，市中心朝着你嗡嗡作响。
0x0100002900001308	Alternate3	COAST ORB / reeds near sunken car	Trap: Canal	The reeds bend forlornly toward the sand. Some tufts have been crushed. Snow covers the broken stalks like a shroud. In the east, the city centre hums to you.	芦苇孤苦伶仃地弯向沙地，有几丛已经被碾碎。雪花像寿衣一样盖在折断的茎杆上。在东边，市中心朝着你嗡嗡作响。
0x0100002900001308	Alternate4	COAST ORB / reeds near sunken car	Trap: Canal	The reeds bend forlornly toward the water. Some tufts have been crushed. The broken stalks, sickly-pale against the darkness. In the east, the city centre hums to you.	芦苇孤苦伶仃地弯向沙地，有几丛已经被碾碎。折断的茎杆，在黑暗中愈发显现出病态般的苍白。在东边，市中心朝着你嗡嗡作响。
0x0100002900001308	Dialogue Text	COAST ORB / reeds near sunken car	Trap: Canal	The reeds bend forlornly toward the sand. You see slabs of concrete, north. In the east, the city centre hums to you.	芦苇孤苦伶仃地弯向沙地。在北边，你望见混凝土石板。在东边，市中心朝着你嗡嗡作响。
0x0100002900001843	Dialogue Text	COAST ORB / reeds near sunken car	You	"This was the one."	“就是这个。”
0x010000290000184F	Dialogue Text	COAST ORB / reeds near sunken car	Kim Kitsuragi	"Fantastic." The lieutenant looks at the familiar contraption and shrugs.	“太棒了。”警督看着眼熟的精妙装置，耸了耸肩。
0x0100007100005710	Dialogue Text	COAST ORB / reeds with buoy	Inland Empire	That patch of reeds over there -- it's a great place to hide something. Kind of out of the way, being so close to the water.	那边的芦苇丛——是藏东西的好地方。那么靠近水边，有点不同寻常。
0x010000710000571D	Dialogue Text	COAST ORB / reeds with buoy	You	Wait, I can't see anything interesting...	等等，我没看见什么有意思的东西……
0x0100007100005723	Dialogue Text	COAST ORB / reeds with buoy	Inland Empire	You don't have a reason to -- yet.	你没有理由——暂时没有。
0x010000710000572A	Dialogue Text	COAST ORB / reeds with buoy	You	What is this about?	这是干什么？
0x0100007100005730	Dialogue Text	COAST ORB / reeds with buoy	You	[Discard thought.]	[放弃思维。]
0x0100007100005739	Dialogue Text	COAST ORB / reeds with buoy	Inland Empire	Nothing. Just a hunch. The hunch passes, leaving you there, by the old buoy bobbing in the water. Time to go.	没什么。只是有种预感。预感逝去，把你独自留在这里——水面若隐若现的旧浮标旁。时间差不多，该走了。
0x010000040001511B	Dialogue Text	COAST ORB / reflectingwaterthought	You	Just me, I guess?	我猜，只有我？
0x0100000400015121	Dialogue Text	COAST ORB / reflectingwaterthought	You	Some nasty water?	脏水？
0x0100000400015129	Dialogue Text	COAST ORB / reflectingwaterthought	Rhetoric	This is more important than you. That's the blood of industry you see before you. The run off from Coal City, further down the coast.	这远比你重要。出现在你眼前的是工业的血液。从海岸那头遥远的煤城流出来的。
0x010000040001512F	Dialogue Text	COAST ORB / reflectingwaterthought	Rhetoric	No! For a second, think about something other than yourself -- think about *the blood of industry* here before you. The run off from Coal City, further down the coast.	不！只稍片刻，想想除你以外的东西——想想你眼前的*工业的血液*。从海岸那头遥远的煤城流出来的。
0x0100000400015135	Dialogue Text	COAST ORB / reflectingwaterthought	Rhetoric	Exactly! The *blood of industry*. The run off from Coal City, further down the coast.	没错！*工业的血液*。从海岸那头遥远的煤城流出来的。
0x010000060001D5D9	Dialogue Text	COAST ORB / reflectingwaterthought	Conceptualization	Metaphor. It's always metaphor.	隐喻。一直都是隐喻。
0x010000060001D5E4	Dialogue Text	COAST ORB / reflectingwaterthought	You	What happened?	出什么事了？
0x0100008900001A29	Dialogue Text	COAST ORB / reflectingwaterthought	Rhetoric	Wait -- take a longer look at yourself and how you're reflected in that slick chemical rainbow. What do you *see*?	等等——好好看看你自己，看看你在那道光滑的化学彩虹下的倒影。你*看见*什么了？
0x0100008F00001D7E	Dialogue Text	COAST ORB / reflectingwaterthought	You	Some kind of metaphor for me?	对我来说是某种隐喻吗？
0x0100008F00001D85	Dialogue Text	COAST ORB / reflectingwaterthought	You	[Discard thought.]	[放弃思维。]
0x0100008F00001D8F	Dialogue Text	COAST ORB / reflectingwaterthought	Rhetoric	The engines of fortune once roared here. Great wealth poured into Revachol, the Delta. As did smoke, waste, sickness, life...	财富的引擎曾经在这里咆哮。大量财富涌入瑞瓦肖，德尔塔，同时还有烟雾、废品、疾病和生命……
0x0100008F00001D95	Dialogue Text	COAST ORB / reflectingwaterthought	Rhetoric	The engines stopped. The West Revacholian industrial base was dismantled after the war. Now, extinguished coke furnaces dot the landscape. A landscape despoiled by industry.	引擎已经停止。战后，西瑞瓦肖工业基地被拆除了。现在，熄灭的焦炭炉点缀着这片风景。被工业掠夺过的风景。
0x0100008F00001D9B	Dialogue Text	COAST ORB / reflectingwaterthought	You	I don't see the problem. Revachol moved on to a service industry. Get with the times, yo.	我没觉得有什么问题。瑞瓦肖转向了服务业。要跟上时代嘛。
0x0100008F00001DA1	Dialogue Text	COAST ORB / reflectingwaterthought	You	There was a serious dereliction of duty in this clean up.	清理工作中存在着严重的失职行为。
0x0100008F00001DA9	Dialogue Text	COAST ORB / reflectingwaterthought	Rhetoric	Right. Here's some advice that's good for business and life: never fight a losing battle. I'm not even going to argue with you.	没错。这里有一些对生意和生活都很有益的建议：永远都不要打败仗。我甚至都不想跟你争辩。
0x0100008F00001DB5	Dialogue Text	COAST ORB / reflectingwaterthought	Physical Instrument	Filth! This needs environmental action -- now!	肮脏！这里需要环境行动——就是现在！
0x0100008F00001DD4	Dialogue Text	COAST ORB / reflectingwaterthought	Rhetoric	Perhaps you could dedicate your life to cleaning it up. But you're a cop. You must concern yourself with different messes. Even so: it's pretty to think.	也许你可以奉献自己的一生来清理它。但你是个警察。你还有其他不同的烂摊子要考虑。即便如此：想想还是挺好的。
0x0100008F00002287	Dialogue Text	COAST ORB / reflectingwaterthought	You	West Revacholian industrial base? That's so me.	西瑞瓦肖工业基地？听起来很适合我。
0x0100008F0000228D	Dialogue Text	COAST ORB / reflectingwaterthought	Rhetoric	Yes. Fortune left you too, leaving only pharmaceuticals and a sub-par service based industry.	是的。财富也离开了你，只留下制药和服务水平低下的工业。
0x010000060001C90A	Dialogue Text	COAST ORB / roadsidethought	Suggestion	His boyfriend is on his way home. He brings tins of meat and vegetables with him. Their pockets are heavier with money; but only slightly.	他的男朋友还在回家路上，身上带着肉类和蔬菜罐头。他们的口袋因为金钱变得沉重了些；不过只有一点而已。
0x0100008F00001997	Dialogue Text	COAST ORB / roadsidethought	Shivers	A drop in temperature. An easy flow of air: an empty street. Before you, a thoroughfare unjammed with lorries. No more drivers smoking on hitch steps. Just... silence.	温度骤降。在一条空旷的街道上，连空气的流动也变得容易起来。在你面前，一条没有货車堵死的大道。没有坐在托杆上抽烟的司机。只有……寂静。
