ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000F00015DED	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so under the brilliant sunlight. The doom crier in the centre waits to be swallowed by the bright sky, his cardboard omen flapping in the wind like live bait...	交通环岛很安静，在灿烂的阳光下安静得几近诡异。末日的传令人站在中央，等待着被明亮的天空所吞噬，他那写着神谕的硬纸板像活饵一样在风中飞舞……
0x0100000F00015DFA	Alternate1	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so under the sodium lights. The apricot sceptre illuminates the disco king like a beacon in the dark, calling all dancers to wait for the drop of the next funky beat...	交通环岛很安静，在钠灯的照射下安静得几近诡异。杏色的权杖照亮了迪斯科之王，就像黑暗中的灯塔，呼唤着所有舞者等待下一个时髦的节拍落下……
0x0100000F00015DFA	Alternate2	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so in the rain. Drops fall around the apricot sceptre and bounce off the glitter balls, yet the noble king of disco still hunts unperturbed for the next funky beat...	交通环岛很安静，在雨中安静得几近诡异。水滴落在杏色权杖的周围，跃起一颗颗闪烁的水珠，而高贵的迪斯科之王仍在不慌不忙地猎取下一个时髦的节拍……
0x0100000F00015DFA	Alternate3	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so in the snow. The apricot sceptre glows fiercer upon the white sheets, held up by the frozen king of disco who hunts for the next funky beat...	交通环岛很安静，在雪中安静得几近诡异。冻僵的迪斯科之王高举杏色权杖，在银白色的床单上闪耀着更耀眼的光彩，猎取下一个时髦的节拍……
0x0100000F00015DFA	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so under the brilliant sun. The king of disco is lit up like a stage, anticipating a funky beat that will never come...	交通环岛很安静，在灿烂的阳光下安静得几近诡异。迪斯科之王就像身处于舞台中心一样闪耀，期待着一个永远不会到来的时髦节拍……
0x0100000F00015E07	Alternate1	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so under the sodium lights. Darkness completely engulfs the penumbral griever, the flowers lifting him in requiem starting to wilt...	交通环岛很安静，在钠灯的照射下安静得几近诡异。黑暗完全吞噬了迷离恍惚的哀悼者，令其安魂的花朵开始在寒冷中枯萎……
0x0100000F00015E07	Alternate2	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so in the rain. Drops fall like tears down the veil of the penumbral griever, while a few fallen petals drift like funerary boats downstream, weeping into drains...	交通环岛很安静，在雨中安静得几近诡异。雨滴像眼泪一样落在迷离恍惚的哀悼者的面纱上，几片落下的花瓣像葬仪船一样顺流而下，流进了排水沟……
0x0100000F00015E07	Alternate3	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so in the snow. The penumbral griever cuts black its misery against the white weather, the flowers lifting him in requiem starting to wilt in the cold...	交通环岛很安静，在雪中安静得几近诡异。迷离恍惚的悲哀者在一片银色中将哀伤切成黑色，令其安魂的花朵开始在寒冷中枯萎……
0x0100000F00015E07	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so under the brilliant sunlight. The penumbral griever is a silhouette against the bright sky, the flowers lifting him in requiem starting to wilt...	交通环岛很安静，在灿烂的阳光下安静得几近诡异。迷离恍惚的哀悼者在在明亮的天空下只是一个剪影，令其安魂的花朵开始在寒冷中枯萎……
0x0100000F00015E19	Alternate1	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so under the sodium lights. The tickets remain true to their duty, ready for the night shift -- except for a few that have come unstuck, now assigned to brushing dirt from the asphalt below...	交通环岛很安静，在钠灯的照射下安静得几近诡异。罚单们依然在坚守岗位，准备上夜班——除了少数几张已经脱落的，现在被分配到下面刷起沥青上的泥土……
0x0100000F00015E19	Alternate2	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so in the rain. The sodden tickets remain true to their duty against the storm -- except for a few that lie face down below, honourably drowned in a puddle...	交通环岛很安静，在雨中安静得几近诡异。那些湿漉漉的罚单依然在坚守岗位，迎接着暴风雨的侵袭——除了一些朝下躺在地上，光荣地淹没在水坑里的罚单……
0x0100000F00015E19	Alternate3	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so in the snow. The tickets remain true to their duty, like a crowd of commuters huddled for warmth -- except for a few that have come unstuck, now assigned to raking the drifts below...	交通环岛很安静，在雪地里安静得几近诡异。罚单依然在坚守岗位，就像一群挤在一起取暖的上班族——除了少数几张已经脱落的，现在被分配到下面扫雪。
0x0100000F00015E19	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so under the brilliant sunlight. The tickets remain true to their duty -- except for a few that have come unstuck, now assigned to brushing dirt from the asphalt below...	交通环岛很安静，在灿烂的阳光下安静得几近诡异。罚单依然在坚守岗位——除了少数几张已经脱落的，现在被分配去下面清扫沥青上的泥土……
0x0100000F00015E2A	Alternate1	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so under the sodium lights. The formless complexion glows at the centre, each street lamp failing to replicate the shining brilliance of its rebellion...	交通环岛很安静，在钠灯的照射下安静得几近诡异。无形的气色在中心闪耀，而周围的每一盏路灯都无法复制其叛逆的闪耀辉煌……
0x0100000F00015E2A	Alternate2	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so in the rain. The painted surface at the centre welcomes the droplets like a water slide. Around it, the coast's older architecture enjoys nothing but slow erosion...	交通环岛很安静，在雨中安静得几近诡异。中心的彩绘表面像水滑梯一样迎接着水滴的到来。在它的周围，海岸的老建筑只是在享受着缓慢的侵蚀，之外别无所求……
0x0100000F00015E2A	Alternate3	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so in the snow. The paint is a runny yolk at the centre, the birth cell of a new style -- ready to be dipped into and nourish the youth with sticky inspiration...	交通环岛很安静，在雪中安静得几近诡异。涂鸦中心是一个流淌的蛋黄，是一种新风格诞生时的第一个细胞——随时可以供人蘸取，随时可以用粘稠的灵感滋养青年……
0x0100000F00015E2A	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so under the brilliant sunlight. The formless complexion glows at the centre, while the old architecture surrounding it groans in the heat with looming irrelevance...	交通环岛很安静，在灿烂的阳光下安静得几近诡异。无形的气色在中心闪耀，而周围的老建筑却在炎热中呻吟着，隐隐约约，显得无足轻重……
0x0100002F0000FB44	Alternate1	JAM / HORSEBACK MONUMENT	Horseback Monument	An old monument stands in the middle of the traffic island. It is surrounded by scaffolding that has been haphazardly erected around it.	一座古老的纪念碑矗立在交通岛中央，胡乱搭起的脚手架立在周围。
0x0100002F0000FB44	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	An old monument stands in the middle of the traffic island. It is surrounded by scaffolding that has been haphazardly erected around it.	一座古老的纪念碑矗立在交通环岛中央，胡乱搭起的脚手架立在周围。
0x0100002F0000FB57	Dialogue Text	JAM / HORSEBACK MONUMENT	You	[Leave.]	[离开。]
0x0100005300003619	Alternate1	JAM / HORSEBACK MONUMENT	Horseback Monument	The old king and his horse have been covered in posters with radical slogans like 'NO KINGS, NO BOSSES' and 'AGAIN, AND ONCE MORE AFTER THAT!' 	先王和他的马已经被海报覆盖，上面写着‘没有国王，没有老板’和‘再来一次，一次又一次！’诸如此类的激进口号。
0x0100005300003619	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	An old monument stands in the middle of the traffic island, pointing toward the sea. It's been covered in posters with radical slogans like 'NO KINGS, NO BOSSES' and 'AGAIN, AND ONCE MORE AFTER THAT!'	一座古老的纪念碑矗立在交通岛中央，指向大海的方向。上面贴满了海报，写着‘不要国王，不要老板’和 ‘前仆后继，继往开来！’之类的激进口号。
0x0100005300003625	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	At the bottom of the posters, in smaller lettering, are details about meeting at a local coffeehouse.	在海报的底部有一行小字，写着在当地一家咖啡馆见面的细节。
0x0100005300003633	Dialogue Text	JAM / HORSEBACK MONUMENT	Kim Kitsuragi	"Looks like the students took your advice to heart, detective."	“看来学生们把你的话都听进去了，警探。”
0x0100005300003654	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	An old monument stands in the middle of the traffic island, pointing toward the sea. It looks as if it's been reassembled piece-by-piece, secured and mounted in the air with the aid of numerous ropes and rods.	一座古老的纪念碑矗立在交通岛中央，指向大海的方向。它看起来像是一块块重新拼接起来的，在大量绳索和木杆的帮助下稳稳地固定在风中。
0x0100005300004E60	Alternate1	JAM / HORSEBACK MONUMENT	Horseback Monument	The old monument is wrapped in vibrantly coloured cables and coiled wire. Where the horse's head should be, only twisted pieces of rebar remain.	古老的纪念碑被色彩鲜艳的缆绳和盘绕的铁丝所包裹。在本该是马头的地方，只剩下几截扭曲的钢筋。
0x0100005300004E60	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	An old monument stands in the middle of the traffic island, pointing toward the sea. The whole thing is wrapped in vibrantly coloured cables and coiled wire. Where the horse's head should be, only twisted pieces of rebar remain.	一座古老的纪念碑矗立在交通岛中央，指向大海的方向。整个纪念碑被色彩鲜艳的缆绳和盘绕的铁丝所包裹。在本该是马头的地方，只剩下几截扭曲的钢筋。
0x0100005300004E6F	Alternate1	JAM / HORSEBACK MONUMENT	Horseback Monument	The old king and his horse appear to be struggling against the vibrantly coloured cables and coiled wire. 	先王和他的马看起来像是想拼命挣脱身上那些色彩鲜艳的缆绳和盘绕的铁丝。
0x0100005300004E6F	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	An old monument stands in the middle of the traffic island, pointing toward the sea. The horse and rider appear to be struggling against the vibrantly coloured cables and coiled wire.	一座古老的纪念碑矗立在交通岛中央，指向大海的方向。马和骑手看起来像是想拼命挣脱身上那些色彩鲜艳的缆绳和盘绕的铁丝。
0x010000580001E435	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	There are no lights that spell out your name, no workers with calloused hands leering from above -- just construction materials displayed as if to mourn your misplaced dreams.	没有拼出你名字的彩灯，也没有双手长满老茧的工人在上面斜睨着你——只剩一堆建材陈列，仿佛在哀悼你错付了的梦想。
0x010000580001E43D	Dialogue Text	JAM / HORSEBACK MONUMENT	Half Light	That son of a bitch scammed you! Probably to *make fun of you*...	那个狗娘养的骗了你！大概是为了*取笑你吧*……
0x010000580001E445	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	The old king looks defiantly to the west, wrapped in makeshift scaffolding like a mummy...	先王挑衅地望向西边，像木乃伊一样裹在临时搭建的脚手架里……
0x01000006000103EC	Dialogue Text	JAM / HUMANITARIAN AID	Volition	Don't be distracted by the flattery and funny-man act. *Questions*.	不要因为那些阿谀奉承和滑稽可笑的表演而分心。*问问题*。
