ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000400004303	Dialogue Text	ICE / CHURCH DOOR	Conceptualization	It's the contrast between the cheery, chemical yellow and the rigor mortis. As if the cheery guy didn't know he was dead or the dead guy didn't care that he was. Either way, you get the sense the forces of *future* are at work here.	是愉悦、化学黄色与死后僵硬的反差。就好像这个快活的人不知道自己已经死去了，或者这个死去的家伙不在乎自己的死亡。无论如何，你能感到这其中有*未来*的力量在发挥作用。
0x0100000400004314	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	"But maybe we should circle the building and look for another way in first. The building has seen enough mistreatment."	“但我们或许可以先绕着大楼走一圈，找找别的入口。这座建筑已经遭了太多罪了。”
0x010000040000495D	Dialogue Text	ICE / CHURCH DOOR	You	"I do."	“是的。”
0x0100000400004964	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	"People do look to churches for shelter, but an abandoned thing like this... I'm not so sure."	“人们确实会去教堂寻求庇护，但像这样被遗弃的教堂……我不太确定。”
0x010000040000499D	Dialogue Text	ICE / CHURCH DOOR	You	"Kim, could I have that handkerchief? My hands are wet."	“金，能把那块手帕借我吗？我的手湿了。”
0x01000004000049A3	Dialogue Text	ICE / CHURCH DOOR	You	"Fuck this!" (Hit the lock.)	“去他的吧！”（击打挂锁。）
0x01000004000049A9	Dialogue Text	ICE / CHURCH DOOR	You	Gracefully let the lock go.	优雅地放下锁。
0x01000004000049B4	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	The lieutenant hands you a blue handkerchief. He looks a little dismayed when he gets it back crumpled. However, it should be easier to peel the sticker off now.	警督递给你一块蓝色手帕。当他拿回皱巴巴手帕的时候，看起来有点失望。不过，现在应该更容易揭下贴纸了。
0x01000004000049BB	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	That hurt. The lieutenant looks up at the roof of the church, ignoring your little tantrum.	那一下肯定很疼。警督抬头望着教堂的屋顶，没有理会你的小脾气。
0x01000004000049C2	Dialogue Text	ICE / CHURCH DOOR	Church Doors	The lock clanks against the door, cold and heavy.	门上的锁当啷一声撞到门上，冰冷又沉重。
0x0100000400004A8E	Dialogue Text	ICE / CHURCH DOOR	You	(Turn to the lieutenant.) "This is where Mr. Prybar comes in handy."	（转向警督。）“这就是撬棍先生出场的时候了。”
0x0100000400004A95	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	He takes a step back. "Maybe we should circle the building first and look for another way. The building has seen enough mistreatment."	他后退了一步。“我们或许可以先绕着大楼走一圈，找找别的入口。这座建筑已经遭了太多罪了。”
0x0100000400004AB1	Dialogue Text	ICE / CHURCH DOOR	Interfacing	Voilà! Looks very modern.	瞧瞧！看起来太现代了。
0x0100000400004AB9	Dialogue Text	ICE / CHURCH DOOR	Interfacing	Au revoir, sticker!	再见啦，贴纸！
0x0100000400004AC1	Dialogue Text	ICE / CHURCH DOOR	Interfacing	Looks like today was a gold star day!	看来今天是个好日子！
0x0100000400004C6D	Dialogue Text	ICE / CHURCH DOOR	You	Padlock, padlock, padlock!	挂锁，挂锁，挂锁！
0x0100000400004D43	Dialogue Text	ICE / CHURCH DOOR	You	Admit defeat and leave the lock alone.	承认失败，不再碰那把锁。
0x0100000400004D51	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	"I'm not as *sturdy* as you are. I have even less leverage." He doesn't even try to sound convincing.	“我不像你那么*彪悍*，甚至起不了多少作用。”他甚至没有尝试让自己显得有说服力一些。
0x0100000400004D57	Dialogue Text	ICE / CHURCH DOOR	You	"You could give me a hand, you know?"	“你可以帮我一把的，知道吗？”
0x0100000400004E1E	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	"If you really think we should get in there, we need to find some other way..."	“如果你真的认为我们应该进去，就得想出其它办法……”
0x010000040000544C	Dialogue Text	ICE / CHURCH DOOR	Church Doors	The padlock hits the wood like a knocker, with a resounding thud. Your cold hand hurts from the impact. Congratulations!	挂锁像门环一样撞在木门上，发出响亮的撞击声。你冻僵的手也弄疼了，真是恭喜！
0x0100000400005497	Dialogue Text	ICE / CHURCH DOOR	Church Doors	A great whoosh of air rushes into the dark innards of the church, as though rushing to fill a great vacuum...	一股巨大的气流冲进了教堂的黑暗之中，仿佛要填补一个巨大的真空……
0x01000004000054AC	Dialogue Text	ICE / CHURCH DOOR	Shivers	Feels like electricity and a very small piece of nothingness.	感觉就像电流和一点点的虚无。
0x010000060001DEA3	Dialogue Text	ICE / CHURCH DOOR	Interfacing	Feels exceptional. Three hundred tons of pine wood fit together seamlessly. It's old too, cut and carved many centuries ago.	感觉很不寻常。300吨的松木严丝合缝地拼接在一起。它也很古老了，是很多个世纪以前雕刻而成的。
0x010000060001DEAB	Dialogue Text	ICE / CHURCH DOOR	Interfacing	It'll be easier to break the staple than the lock. Also -- that sticker is interesting, somehow...	弄断订书钉要比弄断锁容易得多。还有——不知道为什么，那张贴纸挺有意思的……
0x010000060001DEB3	Dialogue Text	ICE / CHURCH DOOR	Inland Empire	These forces of future have chosen to depict something that reminds you of... you.	这些未来的力量选择描绘一种东西，让你想起了……你。
0x010000060001DEBC	Dialogue Text	ICE / CHURCH DOOR	Logic	Thus, it must be made by youths.	所以说，这个标志一定是一个年轻人制作的。
0x010000060001DEC4	Dialogue Text	ICE / CHURCH DOOR	Conceptualization	You're part of the future-brigade now. And so is your formerly humdrum ledger. Neon, baby!	现在你也是未来部队的一部分了。你以前那本无聊的手册也是一样。霓虹灯，宝贝！
0x010000060001DECD	Dialogue Text	ICE / CHURCH DOOR	Visual Calculus	There's something on the sea ice there.	那边的海冰上面有什么东西。
0x010000060001DED6	Dialogue Text	ICE / CHURCH DOOR	Physical Instrument	Your muscles do not know. This shouldn't happen. You're sure the wood looked weak.	你的肌肉不知道。这种事不应该发生。你肯定木头看起来很脆弱。
0x010000060001DEF1	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	"Tools break, officer. Try to control yourself."	“工具坏了，警官。试着控制一下自己。”
0x010000060001DEFB	Dialogue Text	ICE / CHURCH DOOR	Esprit de Corps	For example, see how calm I am, although you broke my favourite prybar.	比如说，看看我有多淡定，虽然你把我最心爱的撬棍弄坏了。
0x010000060001DF03	Dialogue Text	ICE / CHURCH DOOR	Church Doors	The church does not reply. The wood now seems less rotten, the screws (and one nail) almost shimmer with perseverance.	教堂没有回应。现在木头似乎没那么腐朽了，螺丝（还有一只钉子）几乎还在坚持不懈地闪耀。
0x010000060001DF0B	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	"I thought this was a lousy way to enter a place of worship that's already in disrepair. I guess the church agreed."	“我觉得用这种方法进入一个年久失修的宗教场所非常糟糕。我猜教堂也会同意的。”
0x010000060001E3A0	Dialogue Text	ICE / CHURCH DOOR	You	Pull on the doors...	拉开门……
0x010000060001E3A8	Dialogue Text	ICE / CHURCH DOOR	Church Doors	You enter the church.	你进入教堂。
0x0100000B00000027	Dialogue Text	ICE / CHURCH DOOR	Church Doors	Heavy wooden doors more than twice your height stand shut in front of you. The rectangular, sea-worn ornamentation appears in stark contrast to the padlock carelessly drilled into the wood.	两倍于你身高的厚重木门紧闭于你的面前。这个长方形的、被海水侵蚀过的装饰物，与被漫不经心地镶在木头上的挂锁形成了鲜明的对比。
0x0100000B0000004A	Dialogue Text	ICE / CHURCH DOOR	You	Rattle the doors to see if they open.	用力摇门，看看是否能打开。
0x0100000B00000050	Dialogue Text	ICE / CHURCH DOOR	You	Inspect the carpentry.	检查木头做工。
0x0100000B00000056	Dialogue Text	ICE / CHURCH DOOR	You	Take a closer look at the padlock.	仔细检查挂锁。
0x0100000B00000064	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	"I don't think that's going to work..."	“我觉得这样行不通……”
0x0100000B00000073	Dialogue Text	ICE / CHURCH DOOR	You	"No, I'm just curious."	“不，我只是有点好奇。”
0x0100000B00000079	Dialogue Text	ICE / CHURCH DOOR	You	"She might be. It's worth checking out anyway."	“或许吧，无论如何都值得一试。”
0x0100000B00000089	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	The lieutenant nods silently.	警督无声地点了点头。
0x0100000B00000098	Dialogue Text	ICE / CHURCH DOOR	You	"What is this feeling?"	“这是什么感觉？”
0x0100000B0000009E	Dialogue Text	ICE / CHURCH DOOR	You	Back up and look at the door.	后退一步，看着那扇门。
0x0100000B000000A6	Dialogue Text	ICE / CHURCH DOOR	Shivers	THERE IS A HOLE IN MY HEART.	我的心上有一个洞。
0x0100000B000000AD	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	The lieutenant looks at the padlock. He didn't hear you asking, you were quiet enough.	警督看着挂锁，他没听到你的问题，你太小声了。
0x0100000B000000B6	Dialogue Text	ICE / CHURCH DOOR	Church Doors	The doors remain unchanged -- closed with a padlock.	大门纹丝不动——被一把挂锁锁住了。
0x0100000B000000C5	Dialogue Text	ICE / CHURCH DOOR	Church Doors	The carving on the door is blocklike and angular, like the church itself. Two large beams shoot downwards, sinking into the wood before they reach the threshold.	门上的雕刻呈块状，棱角分明，正如教堂本身。两根大梁扎入地下，在到达门槛之前便没入了木头之中。
0x0100000B000000CC	Dialogue Text	ICE / CHURCH DOOR	Shivers	High above, the wind wraps the church in its rush. Cold and wet from the ocean bay, it parts around the massive keel-shaped roof. Like a test tunnel washing both sides, the way it has done for three-hundred-and-forty years. The wind keeps its distance. So should you.	云霄之上，狂风把教堂包裹得严严实实。海湾传来的寒冷和潮湿，沿着巨大的龙骨状屋顶分开了。宛如一个风洞洗刷着两侧，340年以来，一直都是同样的方式。狂风都保持着一定距离，你也应该这么做。
0x0100000B000000D9	Alternate1	ICE / CHURCH DOOR	Church Doors	This cheap-looking padlock is sturdily built. It shackles together a hasp and a staple screwed into the wooden door. 	这把廉价的挂锁异常坚固，它禁锢了一个搭扣和一根钉在木门上的螺钉。
0x0100000B000000D9	Dialogue Text	ICE / CHURCH DOOR	Church Doors	This cheap-looking padlock is sturdily built. It shackles together a hasp and a staple screwed into the wooden door. The lock is adorned with a yellow sticker.	这把廉价的挂锁异常坚固，它禁锢了一个搭扣和一根钉在木门上的螺钉，上面还装饰着一张黄色的贴纸。
0x0100000B00000128	Dialogue Text	ICE / CHURCH DOOR	You	Back off.	退后。
0x0100000B00002778	Dialogue Text	ICE / CHURCH DOOR	You	Open the padlock with the key.	用钥匙打开挂锁。
0x0100000B0000277F	Dialogue Text	ICE / CHURCH DOOR	Church Doors	The lock turns easily. You hear a click as the shackle pops open.	锁轻易就打开了，你能够听见如同镣铐被打开时的咔哒声。
0x0100000B0000278C	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	"Let's go." The lieutenant nods at you.	“我们走吧。”警督朝你点点头。
0x01000014000021F4	Dialogue Text	ICE / CHURCH DOOR	Church Doors	Nothing happens, only the sound of the padlock rattling against the door.	什么也没有发生，只有挂锁撞门的声音。
0x0100001F000003C9	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	"But maybe we should look for another way in first... The building has seen enough mistreatment."	“但我们或许可以先找找别的入口……这座建筑已经遭了太多罪了。”
0x0100001F000003F2	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	He takes a step back. "Maybe we should look for another way in first... The church has seen enough mistreatment."	他退后一步。“也许我们应该先找找别的入口……这座教堂已经受过不少虐待了。”
0x0100001F000003F8	Dialogue Text	ICE / CHURCH DOOR	Empathy	There is a touch of something in his voice. Hard to say what.	他的声音里有一种东西。很难说是什么。
0x0100001F000003FF	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	"How about we go and check out that tent again?" He nods at the shabby piece of canvas set up on the ice next to the church.	“我们再去那个帐篷看看如何？”他朝着教堂旁边的冰面上的破旧帆布点了点头。
0x0100002100002AB6	Dialogue Text	ICE / CHURCH DOOR	Kim Kitsuragi	"Besides, we should really get to the island." He looks at the sea.	“再说了，我们真应该上岛了。”他望向大海。
0x0100002100002AC0	Dialogue Text	ICE / CHURCH DOOR	Church Doors	... in the heart of the city.	……在这座城市的心脏。
0x0100005A0000663B	Dialogue Text	ICE / CHURCH DOOR	Physical Instrument	The pathetic old wood, rusty screws (and one nail) stand no chance against the forces of *leverage*. From deep within, a bellow rips...	可怜的朽木、生锈的螺钉（还有一枚铁钉）根本无法抵挡*杠杆*的力量，从内部撕开了一道裂痕……
0x0100005A00006640	Alternate1	ICE / CHURCH DOOR	Physical Instrument	A minute or so of mauling away at the lock has led to no success. The Kvalsund in your hand has given you... zero mechanical advantage.	一分多钟的对于挂锁的蹂躏并没有成功，你手中的库瓦桑德……并没有给你任何机械增益。
0x0100005A00006640	Dialogue Text	ICE / CHURCH DOOR	Physical Instrument	A minute or so of mauling away at the lock has led to no success. The prybar in your hand has given you... zero mechanical advantage.	一分多钟的对于挂锁的蹂躏并没有成功，你手中的撬棍……并没有给你任何机械增益。
0x0100005A00006650	Dialogue Text	ICE / CHURCH DOOR	Physical Instrument	You jam the prybar between the lock and the staple and apply force -- your biceps bulge from the strain. The metal creaks and squeals...	你把撬棍卡在挂锁和螺钉之间，然后发力——你的肱二头肌因此膨胀起来，金属嘎吱作响……
0x0100005A0000665D	Dialogue Text	ICE / CHURCH DOOR	You	"Welcome to Revachol, lock!"	“欢迎来到瑞瓦肖，挂锁！”
0x0100005A00006663	Dialogue Text	ICE / CHURCH DOOR	You	"RAAARRRRRG!"	“呃啊啊啊！”
0x0100005A00006674	Dialogue Text	ICE / CHURCH DOOR	Physical Instrument	Suddenly, the prybar snaps. Metal shavings fly everywhere. The upper half, between the lock and the staple, falls to the ground with a *thunk*.	突然，撬棍断了，金属碎片四处飞溅。挂锁与螺钉之间的上半部分*呯*得一声掉在了地上。
