ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100004C00000F13	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Is it *him*?!" a dry voice asks in the background. "What does he want?"	“是*他*吗？！”背景里响起一个干巴巴的声音。“他想干什么？”
0x0100004C00000F21	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Is he fucking kidding?!"	“妈的，他在开玩笑吗？！”
0x0100004C00000F27	Dialogue Text	KINEEMA / STATION CALL	Esprit de Corps	The small room is filled with cigarette smoke, abuzz with laughter, when Officer Judit Minot enters. Her left arm is in bandages and her hair trimmed short.	朱蒂斯·迈诺特警官走进来的时候，整个小房间充满了香烟的味道和笑声。她的左臂打着绷带，头发也剪短了。
0x0100004C00000F32	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"This is Satellite-Officer McLaine, sir. Over."	“我是随迁警官麦克莱恩，先生。完毕。”
0x0100004C00000F38	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Satellite-Officer Vicquermare concurs, losing your badge *is* serious. Over."	“随迁警官维克玛表示同意，丢失警徽*真的*很严重。完毕。”
0x0100004C00000F3E	Dialogue Text	KINEEMA / STATION CALL	You	"Please refer to me with my full name in the future."	“以后请用全名称呼我。”
0x0100004C00000F44	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Satellite-Officer Vicquemare is wondering if you might be joking and adds that this tarnishes the reputation of the entire station. Over."	“随迁警官维克玛想知道你是不是在开玩笑，还说这样会玷污整个警局的名声。完毕。”
0x0100004C00000F4A	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He seems intoxicated and keeps asking me to call him by his name."	“他好像喝醉了，一直让我叫他的全名。”
0x0100004C00000F54	Dialogue Text	KINEEMA / STATION CALL	You	"Any news about my... uhm, family?"	“有没有关于……呃，我家人的消息？”
0x0100004C00000F5A	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	The radio falls silent and lifeless. The communications officer has disconnected the call.	无线电陷入沉默，死气沉沉的。通讯员断开了电话。
0x0100004C00000F60	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	"I'm the goddamned Hjelmdallermann! Yeah, tell him I hail from the north!" His laughter is high-pitched and joyous, almost childlike.	“我他妈就是来自赫姆达尔的男人！没错，你告诉他，我来自北方！”他的笑声尖锐而喜庆，几乎有点孩子气。
0x0100004C00000F66	Dialogue Text	KINEEMA / STATION CALL	You	"My badge, I can't find it anywhere. Basically -- it's gone."	“我的警徽找不到了。基本上可以说是——不见了。”
0x0100004C00000F6C	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Of course it's serious. He lost his fucking badge!"	“当然严重了。他把他妈的警徽弄丢了！”
0x0100004C00000F72	Dialogue Text	KINEEMA / STATION CALL	Esprit de Corps	Eighteen kilometres to the south, in the 41st Precinct's relay booth, a small crowd has gathered around communication officer Jules "Oldboy" Pidieu -- around a dozen cops.	往南18公里，在41分局的休息室里，一小群人聚集在通讯员“老男孩”朱尔斯·佩迪鲁旁边——大概有10多个警员。
0x0100004C00000F78	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Oh goddamnit, is he fucking kidding? The whole station's gonna be *dicked* for this."	“天，他是他妈的开玩笑吗？整个警局都会因此*遭殃*的。”
0x0100004C00000F7E	Dialogue Text	KINEEMA / STATION CALL	You	"Have I ever told you about my life before the RCM?"	“我有没有跟你说过进入RCM之前的生活？”
0x0100004C00000F8A	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	"Fuck me! Mack, come here, you've got to hear this! Dick Mullen lost his badge!"	“我去！麦克，快来，快来听听！迪克·马伦的警徽不见了！”
0x0100004C00000F90	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He says he needs money."	“他说他需要钱。”
0x0100004C00000F96	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"I don't think he is."	“我觉得他不是。”
0x0100004C00000F9C	Dialogue Text	KINEEMA / STATION CALL	You	"Please, I'm scared! I can't... fuck, I can't breathe... Help me, please!"	“拜托，我很害怕！我不能……该死，我不能呼吸了……帮帮我，求你！”
0x0100004C00000FA7	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He wants to know who you are."	“他想知道你是谁。”
0x0100004C00000FAD	Dialogue Text	KINEEMA / STATION CALL	You	"I heard him."	“我听到他的话了。”
0x0100004C00000FB3	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He's asking you to stop. Says this is serious."	“他让你停下来，说这很严重。”
0x0100004C00000FB9	Dialogue Text	KINEEMA / STATION CALL	Rhetoric	He's trying to keep you from further embarrassing yourself in front of your colleagues.	他试着让你不要继续在同事面前出丑了。
0x0100004C00000FBF	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He says this has probably happened to other policemen before him and laughs sarcastically."	“他说在他之前，其他警探身上可能也发生过这种事情，而且讽刺地笑了。”
0x0100004C00000FC5	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-4, I hear you, officer. I'm just going to make a note here that you are in pursuit of your *misplaced* badge. Over."	“10-4，我听见了，警官。我这边会留下记录——你正在搜寻*丢失*的警徽。完毕。”
0x0100004C00000FCB	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Dick fucking Mullen, who do you think?"	“他妈的迪克·马伦，你以为是谁？”
0x0100004C00000FD1	Dialogue Text	KINEEMA / STATION CALL	You	"Very funny. Who's the Mullen-joker?"	“很好笑。谁是小丑马伦？”
0x0100004C00000FD7	Dialogue Text	KINEEMA / STATION CALL	You	"C'mon operator, tell them to stop. This is serious!"	“拜托，通讯员，让他们停下来。这事很严重！”
0x0100004C00000FDD	Dialogue Text	KINEEMA / STATION CALL	You	"Ha-ha, officer has lost his badge, ha-ha. Like I'm the first cop to ever misplace his badge."	“哈哈，警官的警徽不见了，哈哈。搞得好像我是第一个弄丢警徽的警察一样。”
0x0100004C00000FE3	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Is it *him*?!" a dry voice asks in the background. "What does he want?"	“是*他*吗？！”背景里响起一个干巴巴的声音。“他想干什么？”
0x0100004C00000FE9	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Tell him to stop wasting time!"	“让他别再浪费时间了！”
0x0100004C00000FF4	Dialogue Text	KINEEMA / STATION CALL	You	"Can't we just move on? I want to get it reported and be done with it." (Proceed.)	“我们就不能先继续吗？我就想做个汇报，然后就结束了。”（继续。）
0x0100004C00000FFA	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Did you want anything else, sir?" He chooses to ignore the voice in the background. "*Many* of your colleagues are also here. Over."	通讯员选择忽略背景里的声音。“还有什么需要的吗，先生？”他询问到。“你有*很多*同事也在这里。完毕。”
0x0100004C00001000	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He... he terminated the connection." The radio operator is no longer speaking to the microphone and is addressing someone in the background. "I guess he was in a hurry..."	“他……他结束通话了。”通讯员拿开麦克风，扭头看着背景里的某个人。“我猜他很着急……”
0x0100004C00001010	Dialogue Text	KINEEMA / STATION CALL	Rhetoric	You're going to be looking at a straight jacket if you tell everyone you lost your memory. Be smart about this! Ask if he's there alone.	如果你告诉大家自己失忆了，肯定会被当成一个穿着束身衣的疯子。放聪明点！问问他是不是一个人。
0x0100004C00001016	Dialogue Text	KINEEMA / STATION CALL	You	Try to loosen its death-grip and breathe.	试着松开它的死亡之握，努力呼吸。
0x0100004C0000101C	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Don't give that asshole anything, he's just gonna drink it all!"	“千万别给那个混帐东西，他肯定又会拿去喝酒的！”
0x0100004C00001022	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-4, message received. This is a *very* serious situation. I need to 10-22 the captain. Over."	“10-4，收到消息。这是*非常*严重的情况。我需要汇报给10-22警长。完毕。”
0x0100004C00001028	Dialogue Text	KINEEMA / STATION CALL	You	"What the hell is happening to me?!"	“我到底发生什么事了？！”
0x0100004C00001034	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"What is he saying?"	“他在说什么？”
0x0100004C0000103A	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	"It's officer Dick Mullen from the bestseller 'Dick Mullen and the Lost Identity,'" he says fighting off laughter.	“是迪克警官……”他努力忍着笑说到，“……那本畅销书《迪克·马伦与丢失的身份》里的马伦。”
0x0100004C00001040	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	"Mullen's drunk and emotionally aggressive. That's new."	“马伦喝醉酒，情绪有些激动。这还挺新鲜的。”
0x0100004C00001046	Dialogue Text	KINEEMA / STATION CALL	Horrific Necktie	Hey, if you don't want to have the most *intense orgasm* of your life, fine -- don't! The grip eases a little.	喂，如果你想感受人生中最*激烈的高潮*，那好吧——就不要了！紧缚感稍微放松了一些。
0x0100005100009631	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	"It's officer Dick...." he tries to speak through laughter, "... Mullen from the bestseller 'Dick Mullen and the Lost Identity.'"	“是迪克警官……”他努力忍着笑说到，“……那本畅销书《迪克·马伦与丢失的身份》里的马伦。”
0x0100005100009639	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	"Ask him..." The speaker succumbs to laughter. "Ask him to check his hand -- the one without a wine bottle -- I bet that's where his badge is!"	“问问他……”更多笑声传了过来。“让他检查一下自己的手——没拿酒瓶子那只——我打赌警徽就在那里！”
0x0100005100009641	Dialogue Text	KINEEMA / STATION CALL	Mack Torson	Suddenly he interjects: "Yeah, Mullen was fucked alright. Sounded fucking drunk to me."	他突然插嘴进来：“是啊，马伦他妈的搞砸了。我听起来应该是他妈的喝醉了。”
0x0100005100009649	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	The tall ginger on his right still has tears of laughter in his eyes. "Yeah, Mack's right, this was some gnarly shit there. I mean, before he started begging for money -- it was... "	他右边那个高个子笑的眼泪都没干。“是啊，麦克说得对，妈的痴线。我是说，在他开始开口讨钱的时候——实在是……”
0x0100005100009651	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	The tall ginger on his right still has tears of laughter in his eyes. "Yeah, Mack's right, that was some gnarly shit there..."	他右边那个高个子笑的眼泪还没擦干。“是啊，麦克说得对，妈的痴线……”
0x0100006B000077D5	Dialogue Text	KINEEMA / STATION CALL	You	What's there to think about?	有什么好考虑的？
0x0100006B000077DB	Dialogue Text	KINEEMA / STATION CALL	You	I need *information*, not fear.	我需要*信息*，不是恐惧。
0x0100006B000077E0	Dialogue Text	KINEEMA / STATION CALL	Rhetoric	Be smart about this, ask if he's there alone.	放聪明点，问问他是不是一个人。
0x01000097000000F6	Dialogue Text	KINEEMA / STATION CALL	You	"I have successfully located my 9mm Villiers pistol. It's on me now and I won't lose it again."	“我已经成功找回我的维利耶9毫米手枪了。现在它就在我身上，我再也不会搞丢了。”
0x01000097000000FC	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-4, sir. Roger that. And very glad to hear it. I will make relevant changes to the report."	“10-4，先生。收到。很高兴听到这个消息。我会在报告做出相应的修改。”
0x0100009700000103	Dialogue Text	KINEEMA / STATION CALL	You	"Jules, I've heard that some people think of me as a La Puta Madre's peone... Do you think I'm corrupted?"	“朱尔斯，我听说有人以为我是马德雷教父的爪牙……你觉得我是不是受贿了？”
0x0100009700000109	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-4, sir." There's a pause, as he seems to mull it over behind his enormous radio-microphone. "Well, there's been some talk, sir," he finally says reluctantly.	“10-4，先生。”对方停顿了一下，好像在巨大的无线电麦克风后沉默地思考着。“呃，确实有些传言，先生，”他最后还是不情愿地开了口。
0x0100009700000127	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"I only meant that there's been some talk in the station, that's all. But there's always some talk in the station. You know how officers in Jamrock are..."	“我的意思是说，只是警局内部有些传言，就这些。不过警局里一直都有各种各样的传言。你也知道加姆洛克的警官什么样……”
0x010000970000012D	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"I only meant that there's been some talk in the station, that's all. But there's always some talk in the station. You know how officers in Jamrock are..."	“我的意思是说，只是警局内部有些传言，就这些。不过警局里一直都有各种各样的传言。你也知道加姆洛克的警官什么样……”
0x010000040001215C	Dialogue Text	KINEEMA / SYLVIE	You	"Sylvie? I believe we've met before. This is me, a detective from the Whirling-in-Rags!"	“塞尔维？我相信我们之前见过。是我，褴褛飞旋的警探！”
0x01000004000121CC	Dialogue Text	KINEEMA / SYLVIE	Volition	Ouch.... That's like twenty points of pride-damage right there, buddy.	好痛……就好像你的自尊受到了20点的伤害，伙计。
0x01000005000038DF	Dialogue Text	KINEEMA / SYLVIE	You	"He told me he asked you out. Are you saying it didn't happen?"	“他说他邀请你出去约会。你是说这事没发生吗？”
0x01000005000038E7	Dialogue Text	KINEEMA / SYLVIE	You	"So you do agree that quitting your job just because someone asked you out is an *overreaction*?"	“所以你也同意，只是因为有人邀请你出去约会就辞职有点*反应过度*了？”
0x01000005000038F0	Dialogue Text	KINEEMA / SYLVIE	You	"You mean me? You needed to get away from *me*?"	“你是说我吗？你需要远离*我*吗？”
