ArticyId	TermType	ConvTitle	Actor	En	Zh
0x01000053000026DE	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Only in this very specific sense. Communism doesn't dangle any promises of eternal bliss or reward. The only promise it offers is that the future can be better than the past, if we're willing to work and fight and die for it."	“仅在这个狭义的范畴内。康米主义并不鼓吹什么永恒的极乐与恩典。它只能保证，如果我们愿意为之奋斗和牺牲，那么未来会比过去更好。”
0x01000053000026E6	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Then you don't believe in the historic role of the proletariat, which also means you reject the basis of historical materialism."	“那你并不相信无产阶级的历史使命了。也就是说，你反对历史唯物主义的理论基础。”
0x01000053000026F6	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Nobody said fulfilling the proletariat's historic role would be easy." A tight smile. "It demands great faith with no promise of tangible reward. But that doesn't mean we can simply give up."	一个小小的微笑。“没人说让无产阶级实现历史使命是一件容易的事。它需要你不追求物质利益，为崇高的信念而奋斗。但这不意味着我们就应该放弃。”
0x0100005300002720	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"It means you're not a communist, in other words."	“换句话说，这意味着你不是康米主义者。”
0x0100005300002727	Dialogue Text	APT / STUDENT COMMUNIST	You	"Even when they ignore us?"	“即使当他们无视我们？”
0x010000530000272D	Dialogue Text	APT / STUDENT COMMUNIST	You	"Even when they shoot at us?"	“即使当他们冲我们开枪？”
0x0100005300002735	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Even then."	“即使在那个时候。”
0x010000530000273B	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Especially then."	“尤其在那个时候。”
0x0100005300002743	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"And of course, we'll be shooting right back."	“而且，我们当然会开枪打回去。”
0x010000530000274A	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"Mazov says it's the arrogance of capital that will be its ultimate undoing. It does not believe it can fail, which is why it must fail."	“马佐夫说了，资本的傲慢将会为它自己敲响丧钟。它不相信自己会失败，这就是为什么它必将失败。”
0x0100005300002751	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Yes. Whereas we understand that we'll almost certainly fail, which is what allows us the chance to succeed..."	“是的。我们知道我们几乎一定会失败，但也因此我们能够看到一线胜利的曙光……”
0x0100005300002758	Dialogue Text	APT / STUDENT COMMUNIST	Half Light	Why do you see the two of them with their backs against a bullet-pocked wall, all of a sudden?	为什么你好像突然看到他们两个站在一堵布满弹孔的墙的前面？
0x0100005300002778	Dialogue Text	APT / STUDENT COMMUNIST	Volition	So young. So *unbearably* young...	如此年轻。年轻得让人*无法忍受*……
0x0100005300002789	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"I have to say, I've never *entirely* understood what they mean, but I think maybe the answer is in there, somewhere."	“我得说，我*从未*真正理解过那是什么意思，但我想或许答案就在某个地方。”
0x01000053000027A5	Dialogue Text	APT / STUDENT COMMUNIST	You	"What are you then?"	“那么，你又是什么呢？”
0x01000053000027AB	Dialogue Text	APT / STUDENT COMMUNIST	You	"Okay, but what if you *know* there isn't going to be a future?"	“好吧，但要是你*知道*不会有什么未来呢？”
0x01000053000027B2	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Something else..." The young man shakes his head.	“别的什么东西……”年轻人摇摇头。
0x01000053000027BA	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"I'm not sure I get what you're driving at. Of course there will be a future, even if the form it takes might appear unrecognisable. That's the spiral of progress."	“我不确定你想问什么。未来当然存在，即使是以一种无法辨认的方式。这就是历史的螺旋发展……”
0x01000053000027C1	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Julia Dobreva came from Graad. Jean Abadanaiz was born in Revachol. She was brilliant, charismatic, a revolutionary comet. He was her partner and stabiliser, the planet who kept her in orbit."	“茱莉亚·多布列娃来自格拉德，而让·阿巴达奈斯则是瑞瓦肖人。她光彩照人、惊才绝艳，是一颗革命的彗星。他是她的伴侣与支点，是防止她迷失于茫茫宇宙的那颗星球。”
0x01000053000027CC	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"I guess you could say we believe it *because it's impossible*." He looks at the scattered matchboxes on the ground. "It's our way of saying we refuse to accept that the world has to remain... like this..."	他看向地板上散落的火柴盒。“我想你可以说，我们相信它*是因为它不可能*。我们只是借此表达，我们拒绝接受这个世界只能……像这样下去…… ”
0x01000053000027D7	Dialogue Text	APT / STUDENT COMMUNIST	Shivers	Somehow you only now realise that the temperature has been dropping steadily for the last half hour.	不知怎么，你现在才意识到，房间里的温度在过去的半个小时内稳定地下降了。
0x01000053000027E1	Dialogue Text	APT / STUDENT COMMUNIST	Inland Empire	Their faces, blurred yet frozen as though in ambrotype. You were never *that young*, were you?	他们的面孔模糊而沉静，如同玻璃干板相片冻结的影像。你从未*那样年轻过*，不是吗？
0x01000053000027F1	Dialogue Text	APT / STUDENT COMMUNIST	You	"We should try again, all of us."	“我们应该再试一次，我们一起。”
0x01000053000027F8	Dialogue Text	APT / STUDENT COMMUNIST	Interfacing	The charge in the air has changed. You allow the moment to pass.	空气中积蓄起了电荷。你让这一刻过去。
0x010000530000280A	Dialogue Text	APT / STUDENT COMMUNIST	Kim Kitsuragi	"I'll sit this one out. I don't think you want my *skeptical materialism* interfering..."	“我看你们玩吧。我不觉得你们会需要我的*怀疑唯物主义*的干扰……”
0x0100005300002815	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"It's fine, Uli. That's enough parlour games for one night. We should clean up."	“没关系，尤利。今晚也玩了够多的客厅游戏。我们该打扫房间了……”
0x0100005300002826	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"Undoubtedly."	“确实如此。”
0x0100005300002832	Dialogue Text	APT / STUDENT COMMUNIST	Kim Kitsuragi	The lieutenant says nothing, but a bemused grin crosses his face.	警督什么也没说，但一抹愉悦的笑容划过他的面颊。
0x0100005300002840	Dialogue Text	APT / STUDENT COMMUNIST	Kim Kitsuragi	The lieutenant says nothing, but his expression suggests otherwise.	警督什么也没说，但他的表情似乎蕴含着什么想法。
0x010000530000284E	Dialogue Text	APT / STUDENT COMMUNIST	Kim Kitsuragi	Even the lieutenant is watching intently now.	即使警督也全神贯注了。
0x010000530000285F	Dialogue Text	APT / STUDENT COMMUNIST	You	"This is tall enough, better not to risk it."	“已经很高了，最好还是别冒风险……”
0x0100005300002866	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Come on, gendarme. Real progress requires great risks."	“别这样，警官。只有甘冒风险的人才能真正前进。”
0x010000530000286C	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"Yes. This is the closest we've ever gotten."	“是的。这已经是我们最接近目标的一次了……”
0x0100005300002878	Dialogue Text	APT / STUDENT COMMUNIST	Kim Kitsuragi	"What are you talking about, detective? You can't give up *now*."	“你在说什么，警探？你不能*就这样*放弃。”
0x0100005300002887	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Either way, that's enough parlour games for one night. Thanks for humouring us."	“不管怎么说，今晚也玩了够多的客厅游戏。谢谢你给我们带来了欢乐。”
0x0100005300002893	Dialogue Text	APT / STUDENT COMMUNIST	You	"Shit."	“该死。”
0x0100005300002899	Dialogue Text	APT / STUDENT COMMUNIST	You	"Fuck."	“操。”
0x010000530000289F	Dialogue Text	APT / STUDENT COMMUNIST	You	"I'm sorry."	“我很抱歉。”
0x01000053000028A5	Dialogue Text	APT / STUDENT COMMUNIST	You	Say nothing.	一言不发。
0x01000053000028B0	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Well, it may be that we've found the outermost limit of our capabilities under the prevailing regime."	“好吧，或许我们只是找到了在当前政权下我们的能力极限……”
0x01000053000028BF	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Alternatively, it could be that our own ideological fervour is still *insufficient*."	“或者，也可能是因为我们的意识形态激情依然*不够*。”
0x01000053000028C6	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"Harder to believe, but still possible..."	“这很难相信，但有可能是真的……”
0x01000053000028CE	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"For a second there I thought we had it. Just goes to show how constrained we are under the limits of the prevailing regime."	“我刚才差点以为我们要成功了。这体现了我们在当前政权下受到了多少束缚。”
0x01000053000028DC	Dialogue Text	APT / STUDENT COMMUNIST	Kim Kitsuragi	"Yes, the problem is almost certainly your *lack of commitment*, and not, say, gravity."	“是的是的，你们失败的原因显然是*缺乏奉献精神*，而不是，比如说，重力。”
0x01000053000028EF	Dialogue Text	APT / STUDENT COMMUNIST	Kim Kitsuragi	"This is impossible, right? There's no way it's really staying up like that..."	“这是不可能的，对吧？它无法真正地像那样伫立……”
0x01000053000028FE	Dialogue Text	APT / STUDENT COMMUNIST	Kim Kitsuragi	"..."	“……”
0x0100005300002907	Dialogue Text	APT / STUDENT COMMUNIST	You	"That was miraculous."	“这是个奇迹。”
0x0100005300002911	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"No." He looks up. "It was exactly what's *supposed* to happen. We should treat it that way."	“不。”他抬起头。“这正是*应该发生*的事态。我们应该这样想……”
0x0100005300002919	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"That was remarkable."	“这是个令人赞叹的成就。”
0x0100005300002934	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"Yes, that's probably the best way to describe it."	“没错，或许正应该这样形容它。”
0x010000530000293B	Dialogue Text	APT / STUDENT COMMUNIST	Pain Threshold	The more it hurts, the more you have to have it.	越是疼痛，越是不能放弃。
0x0100005300002942	Dialogue Text	APT / STUDENT COMMUNIST	Savoir Faire	In another life, you might've made a fine seafaring man. Who knows, you may become one yet.	或许在另一个世界，你会成为一个优秀的水手。谁知道呢，或许在这里你也可以试试。
0x0100005300002949	Dialogue Text	APT / STUDENT COMMUNIST	Half Light	The beast is *you*, a mass of teeth and claws and violent urges.	野兽就是*你*，一团凌乱的尖牙利爪与暴力冲动。
0x010000530000296B	Dialogue Text	APT / STUDENT COMMUNIST	Perception (Sight)	Matchboxes, it appears.	看起来是火柴盒。
0x0100005300002972	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Yeah, I'm sure you did. That's real Saramirizian twill. Only old Saramirizian communists and drug smugglers wear those anymore..."	“你觉得自己有可信度吗。那可是真正的萨拉米尔泽斜纹布。现在只有老萨拉米尔泽康米主义者和毒贩还穿这种衣服了……”
0x010000530000297A	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"We think of ourselves as more of an intellectual vanguard."	“我们更愿意将自己视作学术先锋。”
0x0100005300002981	Dialogue Text	APT / STUDENT COMMUNIST	You	"What about Cindy, is she part of the group?"	“那辛迪呢，她也是你们小组的一员吗？”
0x0100005300002988	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Cindy is... how to describe her *role*..."	“辛迪是……该怎么说她的*身份*呢……”
0x010000530000298F	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Yes, that's exactly how I would put it. And naturally we support her radical counter-liberal aesthetics."	“是的，我正打算这么说。以及我们天然地支持她的激进反自由主义美学。”
0x0100005300002996	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"But she refuses to submit an essay, so we can't call her a member of the group *per se*."	“但她拒绝提交论文，所以我们还不能把她算作*真正的*小组成员。”
