ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100008100003457	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"We thought we did! We got together all these recordings of unusual sound patterns, compared them..." He chuckles. "Cut them up and combined them into the 'Simfonia Col Do Ma Ma Daqua.'"	“我们以为找到了！我们一起录过很多种不寻常的声音模式，然后对比……”他咯咯笑了起来。“剪成片段，然后再组合成‘哈库多玛达塔交响乐’。”
0x0100008100003461	Dialogue Text	PAWNSHOP / ROY	You	"And did you ever find it?"	“那你们有没有找到它？”
0x010000810000346F	Dialogue Text	PAWNSHOP / ROY	You	"That sounds so cool."	“听起来真酷啊。”
0x0100008100003477	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Cool or not... One of them was obsessed with recording the Col Do Ma Ma Daqua -- and he was one of those passionate people who know a lot about all kinds of strange things, so he got the rest of us to join in his search..."	“酷不酷不好说……他们之中有一个人沉迷于录制哈库多玛达塔的声音——而且他是个很有激情的人，很了解各种各样奇怪的东西。就这样，他让其他人都加入到自己的研究中了……”
0x010000810000347F	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	He purses his lips. "I'm not sure. I wasn't even sure about our old recordings, which I no longer have... But I do have a tape with some ultrasonic sounds that *might* be what you're looking for. Would you like to hear?" He starts rummaging through some tapes behind the counter.	他撅起嘴唇。“我不确定。我甚至都不太确定我们之前的旧录音里有没有……不过我确实有一盘超声波的磁带，里面*也许*有你要找的东西。你想听听看吗？”说完，他开始在柜台后的磁带里翻找起来。
0x0100008100003487	Dialogue Text	PAWNSHOP / ROY	You	"Can I listen to it?"	“我能听听吗？”
0x010000810000348D	Dialogue Text	PAWNSHOP / ROY	You	"Hm, that's not very scientific."	“嗯，这好像不太科学。”
0x0100008100003495	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"That really wasn't the point. After the 'Simfonia' we moved onto the sounds of office supplies or something like that... and I doubt any of us would have been any good at pushing papers."	“那不是重点。在‘交响乐'之后，我们转移到办公用品之类的声音上面……我怀疑我们当中有没有人擅长文书工作。”
0x010000810000349D	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Unfortunately, I don't have any recordings from my... old life. None at all! But I do have a tape with some ultrasonic sounds that *might* be what you're looking for." He starts rummaging through some tapes behind the counter.	“可惜，我没有任何关于我……过去生活的记录。一点也没有！不过我确实有一盘超声波的磁带，里面*也许*有你要找的东西。你想听听看吗？”说完，他开始在柜台后的磁带中翻找起来。
0x01000081000034AB	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"Do we really have time for this?" the lieutenant whispers to you.	“我们真有这个闲功夫吗？”警督低语到。
0x01000081000034B9	Dialogue Text	PAWNSHOP / ROY	You	"Spin that bird song!"	“播放鸟鸣之歌吧！”
0x01000081000034BF	Dialogue Text	PAWNSHOP / ROY	You	"Yes, it's absolutely necessary for my research."	“是的，对于我的研究来说，绝对是必要的。”
0x01000081000034C5	Dialogue Text	PAWNSHOP / ROY	You	"Nah, that's okay. It's just that I heard the Col Do Ma Ma Daqua outside the Whirling, and I wanted to make sure I wasn't the only one... Let's talk about something else now."	“不了，没事的。只是我刚在飞旋旅社外面听到了哈库多玛达塔的声音，想确定我不是唯一能听到的人……现在，我们聊聊别的吧。”
0x01000081000034CE	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	He looks at you oddly. "Alright," he says, putting the tapes back reluctantly.	他怪异地看着你。“好吧，”他一边回答，一边不情愿地把磁带放了回去。
0x01000081000034E6	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	He dusts off a case, then takes out the tape and places it on the tape player. "This recording comes from down the coast... Wasn't looking to record anything specific -- just left a recording device there one morning."	他掸掉磁带盒上的灰尘，把磁带取出来，然后放进录音机里。“这个录音是在海岸边收集到的……当时不是刻意要去录什么特别的东西——只是某天早上在那里留了一台录音设备。”
0x01000081000034EE	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Keep in mind, I have to slow this one down enough to make sounds well over 200 kHz  audible to the human ear... It will be... strange." He switches on the tape player. The speakers begin to emit a low hum....	“记住，我必须放慢一点，这样才能保证人类的耳朵能够听到超过200千赫的声音……会有一点……奇怪。”他按下录音机。扬声器开始发出一阵低沉的嗡嗡声……
0x01000081000034FA	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"Please..." He throws you a long-suffering look. "No more experimental listening while we're on this case."	“拜托……”他向你投来一个隐忍的眼神。“我们还在调查案子的时候，能不能不要再搞什么听力实验了。”
0x0100008100003507	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	He switches off the tape player. "You know, now that I've listened to it on these new speakers -- it's *not* the Col Do Ma Ma Daqua. Wrong patterns, wrong... photons. Probably some insect trying to sing higher than its predators can hear. Still -- fascinating, aren't they, early morning sounds?"	他关掉收音机。“你知道吗，现在用这些新的扬声器一听——好像*不是*哈库多玛达塔。模式不对，光子辐射……也不对。也许是某种昆虫试着发出高亢的声音，好让它的捕食者听不见。不过——清晨的声音还是很迷人，不是吗？”
0x0100008100003550	Dialogue Text	PAWNSHOP / ROY	Endurance	That's an illusion. Your breathing is just as it was and will remain that way unless you start panicking.	那是个幻觉。你的呼吸还是一如既往，除非你开始恐慌，否则还是会维持原样。
0x0100008100003557	Dialogue Text	PAWNSHOP / ROY	Inland Empire	There's a growing sense of dread: the sound is coming from inside you but also surrounding you. It feels as though someone is standing just outside your range of vision and watching you, doing this to you...	你突然感觉到越来越恐惧：那个声音来自你的内心深处，但也同样将你环绕其中。感觉好像有人就站在你的视线范围之外，观察着你，对你做着这样的事情……
0x010000810000355D	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	As the hum grows louder, modulating, but always unnaturally, uncomfortably low, like it's coming not from the speakers, but also from inside your chest. Breathing is becoming difficult...	嗡嗡声越来越大，就算调制过，也一直低的那么不自然，让人感觉很不舒服；就好像它不仅是从扬声器，还是从你的胸腔内部发出来的。呼吸开始变得困难……
0x010000810000357B	Dialogue Text	PAWNSHOP / ROY	Half Light	Not good, not good, you're about to start suffocating, you have to stop this...	不好，不太妙，你要窒息了，必须阻止这一切……
0x0100008100003581	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Gulls and skuas. But shhhh." He raises a pointer finger and inclines his head toward the speakers. A new, very high-pitched, shivering sound emerges amidst the others.	“海鸥和贼鸥。但是，嘘。”他举起食指，把头靠向扬声器。一种新的，非常尖锐的，颤抖的声音从其他声音中涌现出来。
0x010000810000358A	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	He nods to you reassuringly just as more diverse, higher-pitched sounds, some random, some appearing to form patterns, hit your eardrums.	他朝你安慰地点点头，，紧接着，一阵更加多变，更加尖锐的声音击中了你的鼓膜，它们有的很随机，有的则似乎是有规律的。
0x0100008100003591	Dialogue Text	PAWNSHOP / ROY	Logic	Sea birds, most likely. Gulls and such.	很可能是海鸟。海鸥啊之类的。
0x0100008100003597	Dialogue Text	PAWNSHOP / ROY	You	"Seagulls?"	“海鸥？”
0x010000810000359D	Dialogue Text	PAWNSHOP / ROY	You	"What's that?"	“那是什么？”
0x01000081000035A3	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"And skuas. But shhhh." He raises a pointer finger and inclines his head toward the speakers. A new, high-pitched, shivering sound.	“还有贼鸥。但是，嘘。”他举起食指，把头靠向扬声器。有一种新的、尖锐的、颤抖的声音。
0x01000081000036B2	Dialogue Text	PAWNSHOP / ROY	Perception (Hearing)	That's it! The signal in the noise! The "thin whisper"...	就是它！噪音中的信号！“微弱的轻语”……
0x01000081000036C4	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	The low range of sounds is easier to handle with a focal point, but still troubling. You are mesmerized by the sounds, but also feel nausea welling up as the motif continues, then begins to recede, dissolving in what must be the sound of water lapping at the bank...	低音域的声音更容易用焦点处理，不过还是很让人烦心。你被声音迷住了，不过随着声音的继续，那股恶心感还在不断向上翻涌；接着，它开始慢慢褪去，溶解在海浪拍打岸边的声音里……
0x0100008F00002801	Dialogue Text	PAWNSHOP / ROY	You	"I'm looking for something that plays a tape. For police business."	“我在找可以播放磁带的东西，警察查案要用。”
0x0100008F00002806	Dialogue Text	PAWNSHOP / ROY	You	"The boombox I bought... it should play this tape, right?	“我买的这个手提音箱……应该能播这盘磁带，对吧？”
0x0100008F0000280D	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Of course. It's in working order still, isn't it? Just pick your tape and set it spinning. It all starts with the tape."	“当然。它还能正常工作，不是吗？只要挑好磁带，然后放进去。一切都是从磁带开始的。”
0x0100008F00002813	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"A tape? We have boomboxes for sale that will play it. Check the shelves."	“一盘磁带？我们这儿有手提音箱卖，应该能播那个。自己去架子上看看吧。”
0x0100008F0000282B	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Yeah, we still have those boomboxes on the shelves."	“是的，架子上还有些手提音箱。”
0x010000950000001A	Dialogue Text	PAWNSHOP / ROY	You	"You're not telling me everything about the current Big Wig."	“关于现在的这位大人物，你还有有些隐瞒吧。”
0x0100009500000021	Dialogue Text	PAWNSHOP / ROY	Inland Empire	There's more to his animosity toward the Union Boss.	他对工会老大的敌意还有更深层的原因。
0x0100009500000033	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	He sighs. "Tiphaine Holly, the previous head of the Union, was rather *more* pleasant. Some of us around here... well, we've never understood why she didn't run for a second term. Or where she went after withdrawing from politics. It was all very strange."	他叹了口气。“蒂费纳·霍利，前任工会领袖，要*更*讨人喜欢一些。我们这里有些人……呃，我们一直不理解她为什么没有竞选连任，也不知道她退出政坛后去了哪里。一切都太奇怪了。”
0x0100009500000047	Dialogue Text	PAWNSHOP / ROY	You	"I heard the forewoman before Evrart disappeared."	“我听说艾弗拉特之前的女工头消失了。”
0x010000950000004E	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Yes, it was all very strange. That forewoman was... more pleasant than Evrart." He shrugs. "But I guess it's all the same in the end..."	“是的，一切都太奇怪了。那个女工头……比艾弗拉特要和蔼可亲多了。”他耸耸肩。“但是我猜，最后结局都一样……”
av4rhxinmmeykgm5	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Officer, the flashlight please."	
c3vy439yu7cmh2tf	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"If you don't mind, please put the flashlight away. Some of us have photonic sensitivities."	
cibonctnfhj4lalw	Dialogue Text	PAWNSHOP / ROY	You	"Oh right, sorry about that."	
hzwlz9hmg6qbidys	Dialogue Text	PAWNSHOP / ROY	You	"That's the pyrho talking -- there is no flashlight."	
jns6ry5nu1a8a7_f	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"Put the flashlight away, officer. Having it is a privilege, not a right."	
jyv5__khqa6072_3	Dialogue Text	PAWNSHOP / ROY	You	[Leave.]	
q_qocyaca4a_fo2f	Dialogue Text	PAWNSHOP / ROY	Logic	'Photonic sensitivity' is not generally acknowledged by the medical establishment.	
r31m8nge1xvn1y2g	Dialogue Text	PAWNSHOP / ROY	You	"Textbook narcomaniac behaviour."	
v3jxpw7sc8njyvyw	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Officer please, I'm serious."	
w6lmzvu_8ywe72me	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"I do appreciate it."	
wbxn9a7h7c_i5u4c	Dialogue Text	PAWNSHOP / ROY	You	"No, this is my thing." (Keep holding the flashlight.)	
0x0100000400015762	Dialogue Text	PAWNSHOP / ROY barks	Bird's Nest Roy	"Yeah, man..."	“是啊，伙计……”
