ArticyId	TermType	ConvTitle	Actor	En	Zh
0x01000045000198CF	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"I know, but..." She doesn't know what to say.	“我知道，但是……”她不知道该说些什么。
0x01000045000198DC	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Volition	This was her last card. There is nothing more she can say. The final decision is yours -- you alone stand on the throne of your Mind.	这是她的最后一张牌。她已经没什么可以说的了。最后的决定权在你手上——只有你一个人，站在心灵的王座上。
0x010000450001B1FD	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"You said you studied *Oranjese lit*. What is with this fugitive stuff?"	“你说你研究的是*奥兰治文学*。这跟逃亡有什么关系呢？”
0x010000450001B205	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"I *did* -- I also had a side job selling insurance that I was really good at. Got picked up by a bank. *Competitive intelligence*, they called it."	“我真*学过*——我还做过卖保险的兼职，而且我真的挺擅长的。然后被银行挑中了。他们叫它，*竞争情报*。”
0x010000450001B20C	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"After that I sort of..." She smiles. "Transitioned out of the whole culture scene."	“在那之后，我算是……”她笑了。“从整个文化背景中过渡出来了。”
0x0100006B00009BC9	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Visual Calculus	The grand expanse of water is barely visible in the darkness of the night. The horizon is there, somewhere...	在这个漆黑的夜里，几乎很难看见那片广阔的水域。地平线就在那里，某个地方……
0x0100006B00009BD1	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Visual Calculus	The light refracts. She takes out her lighter.	光线折射出去。她掏出自己的打火机。
0x0100007200007C88	Alternate1	WHIRLING F3 / KLAASJE FULL STORY	You	"West of the boardwalk, in the reeds? We have to check this buoy out." (Accept task.)	“木板道西边的芦苇丛里？我们需要去确认一下那个浮标。”（接受任务。）
0x0100007200007C88	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"West of the boardwalk, in the reeds? I need to check this buoy out." (Accept task.)	“木板道西边的芦苇丛里？我需要去确认一下那个浮标。”（接受任务。）
0x0100007200007C8E	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"Fine. Tell me one more thing." (Move on.)	“好吧。再告诉我一件事。”（继续。）
0x0100007200007C96	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"Of course." She nods.	“当然可以。”她点点头。
0x0100007200007C9F	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Kim Kitsuragi	The lieutenant makes a note of it.	警督记下笔记。
0x0100007200007CA7	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"You're welcome to it. It's in the reeds northwest of here, past a broken sewage pipe. Right near the waterline."	“你尽管去吧。它就在这里西北方向的芦苇丛里，经过一条坏掉的污水管。就在水线附近。”
0x0100007200007CB0	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"You're welcome to it. It's in the reeds northwest of here, past a broken sewage pipe. Right near the waterline."	“你尽管去吧。它就在这里西北方向的芦苇丛里，经过一条坏掉的污水管。就在水线附近。”
0x010000780000C989	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Drama	If you have doubts, just give us *one* example of deceit! Just one, and we will gladly change our minds.	如果你有疑问，那就给我们说*一个*欺骗的例子吧！只要一个，我们会很乐意改变主意的。
0x010000780000C994	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Volition	This guy won't budge. You have to wake  Multi-Face up -- forcefully -- if you want to continue pushing her.	这家伙不听话。你快让这个多面鬼醒醒——用武力--如果你还想对她施加压力的话。
0x010000780000C9AC	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Volition	It looks like this one's not waking up. You'll have to do it without pushing her further. At least for now.	看来这家伙没有醒来。你不能再继续逼迫她了。至少暂时不行。
0x010000780000C9C4	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Volition	This one's *still* not budging. You'll have to do it without pushing her further.	这家伙*还是*没有顺从。你不能再继续逼迫她了。
0x010000780000C9E4	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"You log your work *every week*. It's *all* transmitted to COMINSUR. I couldn't just beg you not to enter my name... So I lied."	“你*每周*都会记录你的工作。然后*全部*会传送给委员会。我不能就这么求你不要输入我的名字……所以我撒谎了。”
0x010000780000CA13	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Drama	Yes they can! For *lying*!	他们可以的！因为*撒谎*！
0x010000780000CA28	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Kim Kitsuragi	"I agree." The lieutenant turns to her. "You wouldn't give us your real name -- not when people are after you."	“我同意。”警督转向她。“你不会告诉我们真名的——特别是有人在追踪你的时候。”
0x010000780000CA3F	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Physical Instrument	Wait, wait, everyone -- just *wait*. What is this? Derail this whole thing immediately and *investigate*.	等等，等一下，大家——先*等等*。这是干什么？马上让整件事脱离轨道，继续*调查*吧。
0x010000780000CA54	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"Go on."	“继续。”
0x010000780000CA61	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Kim Kitsuragi	"Before we do..." He turns to her, the cuffs still in his hand. "What exactly in your relationship made you think she's romantically interested in you?"	“在这之前……”他转向她，手铐还握在手里。“你跟这个人到底是什么关系，让你觉得她对你有好感呢？”
0x010000780000CA6A	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Physical Instrument	Well, I'll be damned! That's one more thing we know about the world!	呃，那就真是见鬼了！我们对这个世界的了解又多了一件！
0x010000780000CA87	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Logic	Could it be that Ruby was cleaning up after herself? That the lynching was a cover-up for *her* -- and she organized the boys to do it?	也许是那个露比在掩饰自己？那个私刑其实是为*她*打的掩护——而且她还组织兄弟去干的？
0x010000780000CA95	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Volition	It's ominous -- you buying into her theory and running with it. Be careful with this Logic guy.	这是个不祥的预兆——你相信了她的理论而且还被牵着鼻子走。要小心这个叫逻辑的家伙。
0x010000780000CAA2	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Electrochemistry	No, wait! Look at her! Teeth like pearls, face like a pebble -- she looks like a Twenties movie star. You can almost see her in Automatik Polychrome. Those posters in Ruby's lorry...	不，等等！看看她！牙齿像珍珠，脸庞像鹅卵石——她看起来就像一个20多岁的电影明星。你几乎能看见她在那些自动多色印刷品。露比货車里的那些海报……
0x010000780000CAB0	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Electrochemistry	Look at her: teeth like pearls, face like a pebble -- she looks like a Twenties movie star. You can almost see her in Automatik Polychrome. Those posters in Ruby's lorry...	看看她：牙齿像珍珠，脸庞像鹅卵石——她看起来就像一个20多岁的电影明星。你几乎能看见她在那些自动多色印刷品。露比货車里的那些海报……
0x010000780000CAB6	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Electrochemistry	She was her type.	她是她喜欢的类型。
0x010000780000CAE5	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"You've been trying to kick that door down, right?" She points to the barred door, next to the window. "Maybe it leads downstairs?"	“你想试着把那道门踹开，对吗？”她指向封起来的大门，就在窗户旁边。“也许它是通往楼下的？”
0x010000780000CAEB	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"You've been through there, right? I saw you come out." She points to the door that leads to the pinball workshop. "It leads downstairs."	“你是从那里过来的，对吗？我看见你走出来的。”她指着通往弹球工作室的那扇大门。“它是通往楼下的。”
0x010000780000CAF3	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"She could have had access to the roof." She points to the barred door next to the window. "You've noticed that door there, right? Maybe it leads downstairs?"	“她可能来过屋顶。”她指着窗户旁边那扇封闭的门。“你已经注意到那扇门了，对吗？也许它是通往楼下的？”
0x010000780000CB02	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"She could have come up through there, then taken the shot -- right here, where I stand. It was too dark outside, I wouldn't have seen her."	“她可能是从那里上来的，然后开枪——就在这里，我现在站的地方。外面太黑了，我不可能看见她的。”
0x010000780000CB10	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"Yes. She's been up here many times. She used to come to drink on the roof when..." The young woman falls silent -- her mouth moves without a sound.	“是的。她来过这里很多次。那时她经常会来屋顶喝酒……”年轻女子陷入沉默——嘴唇在移动，但是没有发出一点声音。
0x010000780000CB16	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"Yes, of course. She's been up here many times, jacking private stations off the ring antenna. She used to come here, to drink on the roof with me. Before it got... weird."	“是的，当然了。她来过这里很多次，用环形天线架设私人电台。她以前会上来这里，跟我一起在屋顶上喝酒。在一切变的……奇怪之前。”
0x010000780000CB22	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"She could have come to the roof through that, then taken the shot -- right here, where I stand. It was dark outside, I wouldn't have seen her."	“她可能是从那里上来的，然后开枪——就在这里，我现在站的地方。外面太黑了，我不可能看见她的。”
0x010000780000CB29	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"She could have come to the roof through that, then made the shot right here, where I stand. It was dark outside, I wouldn't have seen her."	“她可能是从那里上来的，然后从这里开枪，就在我现在的位置。外面太黑了，我不可能看见她的。”
0x010000780000CB5B	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Electrochemistry	Why? She told us some pretty interesting things there.	为什么？她跟我们说了很多有意思的事情啊。
0x010000780000CB62	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Authority	Don't arrest her. Push her a bit more but then let her off. That Ruby theory was solid. (And she's beautiful.)	不要逮捕她。再把她逼的更紧一点，然后放过她。关于露比的那套理论已经很可靠了。（而且她还那么漂亮。）
0x010000780000CB7B	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Savoir Faire	She's stuck here. She's already in prison -- look around! She's only trying to help you...	她被困在这里了。她已经身陷囹圄——看看这周围！她只是想帮你……
0x010000780000CB85	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Reaction Speed	She knows something!	她知道些什么！
0x010000780000CB9E	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"I've made my choice." (Decide what to do with her.)	“我做好选择了。”（决定怎么处置她。）
0x010000780000CBA5	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	She looks at you in silence, her face filled with fear, lips parted...	她沉默不语地看着你，脸上写满恐惧，双唇微启……
0x010000780000CBB1	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Drama	She's gearing up for a last stand. This is it.	她已经准备好背水一战。要来了。
0x010000820001B85E	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"Chill. I'm the cool cop, remember?"	“冷静一点。我是很酷的警探，还记得吗？”
0x010000820001B865	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	She cracks a weary smile. "I'm sorry for wasting your time. I should have known you'd... that you'd find out."	她露出一个疲惫的笑容。“很抱歉，让你浪费时间了。我应该知道你会……发现的。”
0x010000820001B87C	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Kim Kitsuragi	"If you knew we would find out eventually -- why *did* you waste our time?"	“如果你知道我们最后肯定会发现——为什么*还要*浪费我们的时间？”
0x010000820001B894	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"Why *did* you waste my time then?"	“那你为什么*要*浪费我的时间？”
