ArticyId	TermType	ConvTitle	Actor	En	Zh
0x01000002000059A4	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Half Light	Maybe it's predatory?	也许它是食肉动物？
0x01000002000059AA	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Sequester. Thyme. Josquin --" She nods. "Those are but some of the Ma Ma Daqua they followed individually."	“幽静者。百里香。若斯坎——”她点点头。“都是他们单独追踪的一部分玛达塔。”
0x01000002000059B0	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"They amplify each other."	“它们互相增强。”
0x0100000200005A0C	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Kim Kitsuragi	He nods approvingly.	他点头赞同。
0x0100000200005A12	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Kim Kitsuragi	The lieutenant pauses thoughtfully.	警督停下来，若有所思。
0x0100000200005A22	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Kim Kitsuragi	"Ah, fuck it. Let's have more cryptids."	“啊，见鬼去吧。那就再多说点神秘动物。”
0x0100000200005A28	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Right, okay, we can move on for now." (It'd be dishonourable to renege on the promise.)	“好吧，现在我们可以继续了。”（违背诺言是可耻的。）
0x0100000200005A34	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"But, Kim... Don't *you* want to hear about another cryptid too?"	“但是，金……难道*你*不想再听一个神秘动物的故事吗？”
0x0100000200005A3A	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Volition	Something in him breaks.	他心底有什么东西破碎了。
0x0100000200005A40	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Kim Kitsuragi	The lieutenant leans in. "Hey, you promised you'd only ask about one cryptid."	警督靠近了一些。“喂，你答应只问一个神秘动物的。”
0x0100000200005A51	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Well, the answer is: yes, there is an invisible cryptid."	“好吧，答案是：有的，有一种无形的神秘动物。”
0x0100000200005A8F	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"This has been educational, sadly we need to discuss something else." (Conclude.)	“这些真的很有教育意义，遗憾的是我们需要讨论下别的问题了。”（总结。）
0x0100000200005A97	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Of course, dear."	“当然了，亲爱的。”
0x0100000200005AA1	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Yes, that's another translation." Her eyes light up behind her glasses. "They're both quite lovely, aren't they?"	她的眼睛在眼镜背后放光。“是的，这也是一种解释。它们都挺可爱的，不是吗？”
0x0100000200005AAB	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"They grew quite obsessed with these little birds -- even though they couldn't see them, they could distinguish among individual birds and," she smiles, "even began to *name* some of them."	“他们变得非常痴迷这些小鸟——甚至觉得就算看不见，也能把有些小鸟单独区分出来，而且，”她笑了，“甚至开始给其中一些*起名字*。”
0x0100000200005AB3	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Wow."	“哇哦。”
0x0100000200005AB9	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Go on."	“继续。”
0x010000060001766C	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"There are limits, you see, to how large a metabolism an ecosystem can beget. Some say a gravity anomaly below the Koko Nur desert might allow the creature to grow to these *gargantuan* sizes."	“你也看到了，一个生态系统能够产生多大的新陈代谢，还是有一些限制的。有人说科科努尔沙漠下面的重力异常也许给予了生物长成*庞然大物*的可能。”
0x0100000600017674	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Inland Empire	Great. This is great shit. You need more.	太好了，这话说得真漂亮。你还要多听一些。
0x010000060001767B	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Conceptualization	Gravity anomaly? Diggin' it. Diggin' this para-scientific stuff right here.	重力异常？我喜欢。我就喜欢这种超科学的东西。
0x010000060001797D	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Conceptualization	Not *really*. It's just stylization. The way they drew eyes -- it's not a zoological drawing.	*并不见得*。这只是一种风格化。它们描绘眼睛的方式——并不是动物学的画法。
0x0100000600017985	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"The Gnome of Geroma? That doesn't sound too bad."	“赫罗玛侏儒。听起来就很糟糕的样子。”
0x010000060001798C	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Oh -- it is. None of its victims survived. Grieving relatives never even found their bodies because the Gnome's venom *dissolved* organic tissue."	“哦——是的。它的被害人没有一个活了下来。悲痛欲绝的亲属甚至没有找到他们的尸体，因为侏儒的毒液几乎完全*溶解*了器官组织。”
0x0100000600018D1D	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Kim Kitsuragi	The lieutenant throws you one of his *looks*. "*One* cryptid -- like you said. One. This can't turn into some kind of cryptid extravaganza. We have things to do."	警督向你投过来一个他的那种*眼神*。“*一个*神秘动物——你说过的。就一个。这可不会变成某种神秘动物大联欢。我们还有事要做。”
0x010000060001B3AA	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Encyclopedia	Whooh... tough choice there.	哇哦……真是困难的抉择。
0x010000060001B3B3	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Suggestion	She *transforms* when speaking about these strange animals -- into a confident woman.	每当说到这些奇怪动物的时候，她就会*转变*——转变成一个自信的女人。
0x010000060001B3BB	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Mhm. They grew quite obsessed with these little birds -- even though they couldn't see them, they could distinguish among individual birds and," she smiles, "even began to *name* some of them."	“嗯。他们变得非常痴迷这些小鸟——甚至觉得就算看不见，也能把有些小鸟单独区分出来，而且，”她笑了，“甚至开始给其中一些*起名字*。”
0x010000060001B3C3	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Empathy	Great regret washes over her. A wending cloth.	一阵巨大的悔意将她吞没。一块褶皱的布料。
0x010000060001E5EF	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Why?"	“为什么？”
0x0100001600008E69	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Cryptid extravaganza? I like the sound of that."	“神秘动物大联欢？我喜欢这种说法。”
0x0100001600008E70	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Kim Kitsuragi	"And I *don't*. Just one."	“而且我*不想*听。只可以讲一个。”
0x0100001600008E77	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Volition	Or he'll be *disappointed* in you.	或者他会对你*失望*的。
0x0100001600008E84	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Suggestion	Oh no, she's making excuses. You're not interesting enough to talk cryptids with.	哦不，她在找借口。你还没有趣到让她给你讲神秘动物的故事。
0x0100001600008E8D	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Wait... what do you mean 'strange light'?"	“等等……你说奇怪的光线是什么意思？”
0x0100001600008E94	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"A mirage... or a psychogenous luminance." She does not elaborate the nature of this luminance further.	“一个海市蜃楼……或者是心因性的辉度。”她没有进一步详述这种辉度的性质。
0x0100001600008E9F	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"*Cryobacter... katlensis*?"	“*冷凝细菌……卡特兰西斯*？”
0x0100001600008EA5	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Yes. A unicellular bacterium that was discovered in one of the northern-most points of Katla on the Boreal Plateau -- by renowned geologist Catelyn Mijanou some 70 years ago."	“是的。一种单细胞细菌，是在北方高原上卡特拉最北端的一个地方发现的——那是在大约70年前，由著名的地质学家凯特琳·米伽欧发现的。”
0x0100001600008EB4	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Yes. The bacteria had survived in the ice since times immemorial. It is not hard to see where she could have gotten the idea."	“是的。这种细菌从远古时代就在冰层里幸存了下来。不难看出她是从哪里得到这个想法的。”
0x0100001600008EBA	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Wait, she *injected* herself with it?"	“等等，她给*自己*注射了细菌？”
0x0100001600008EC6	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Kim Kitsuragi	"It's actually *a little* hard to see." He looks at her sceptically. "But do go on."	“其实*有一点*难看出来。”他怀疑地看着她。“不过请继续。”
0x0100001600008ECF	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Immortal bacteria, immortal geologist? That's too wild."	“永生的细菌，永生的地质学家？实在是太奇怪了。”
0x0100001600008ED6	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"...everything has a price, sweetie."	“……一切都有代价的，甜心。”
0x0100001600008EDF	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"The Gnome of Geroma? That sounds terrifying."	“赫罗玛侏儒？听起来很吓人。”
0x0100001600008EE5	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Oh yes. None of its victims survived. Grieving relatives never even found their bodies because the Gnome's venom *dissolved* organic tissue."	“是的。它的被害人没有一个活了下来。悲痛欲绝的亲属甚至没有找到他们的尸体，因为侏儒的毒液几乎完全溶解了器官组织。”
0x0100001600008EF0	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	No. It was a perfectly good explanation, stop being so sceptical.	不。这是一种完美的解释，别再怀疑了。
0x0100001600008EF7	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Logic	Sure. A perfectly good explanation. It dissolved in its *own* venom. Go on then, ask about more gnomes or whatever.	当然。这是一种完美的解释。被*自己*的毒液溶解了。那就继续吧，再多问问这个侏儒或者随便什么东西。
0x0100001600008F0C	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"War story?"	“战争故事？”
0x0100001600008F12	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Yes. It was reported by soldiers in South Safre during the war. The kind green ape would visit bunkers during the night, healing wounded soldiers with its saliva."	“是的。是战争时期南萨弗里的士兵报告了这件事。它会在晚上前往碉堡，用自己的唾液治疗伤兵。”
0x0100001600008F1B	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"And there was something about an undiscovered sub-species of man?"	“还有一些关于人类亚种未被发现的东西？”
0x0100001600008F22	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Wow. With its saliva?"	“哇哦。用唾液吗？”
0x0100001600008F29	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Yes. It has amazing healing qualities. Some soldiers reported growing back limbs, regaining their sight..."	“是的。它拥有惊人的治疗效果。据报告说有些士兵重新生出了四肢，恢复了光明……”
0x0100001600008F32	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Indeed there is! It's our closest relative among the cryptids. Same taxonomic family, different genus."	“确实是的！它是神秘动物世界中与我们最接近的亲缘物。相同的分类家族，不同的类属。”
0x0100001600008F5F	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Volition	Something in him breaks.	他心底有什么东西破碎了。
0x01000029000004C0	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Is this bird a cryptid?" (Point to the tie she gave you.)	“这只鸟是一只神秘动物吗？”（指向她给你的领带）
0x01000029000004C6	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"No." Her eyes narrow mysteriously. "It's *the* cryptid."	“不是。”她故意眯起双眼。“它就是*那个*神秘动物。”
0x01000029000004CC	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Wow. *The* cryptid?"	“哇哦。*那个*神秘动物。”
0x01000029000004D2	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Okay. What *is* this bird?"	“好吧。那这只鸟*是*什么？”
0x01000029000004DB	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"The eight-eyed teratorn, the largest flying avian ever discovered -- with a wingspan of 11.5 metres. It was thought to have gone extinct 3,500 years ago, some even doubted the *fossils* were real. A mutation, they said. Until..."	“八眼畸鸟是有史以来发现的最大的飞行鸟类——它的翼幅有11.5米。据说它在3500年前就已经灭绝了，甚至有人怀疑这个*化石*的真假。大家说这是一种突变现象。直到……”
0x01000029000004E1	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Oh yes." The small silvery skull shines between your fingers, its beak sharp.	“啊，是的。”银色的小骨头在你的指间闪烁，它的鸟嘴十分尖锐。
0x01000029000004EA	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Until?"	“直到？”
0x01000029000004F1	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Until it was *sighted* by renowned Gottwaldian explorer and naturalist Uwe Plattenkalk in '21."	“直到21年的时候，著名的戈特伍德探险家以及博物学家乌维·普拉滕卡尔克*看见*它了。”
0x01000029000004F9	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"What happened?"	“发生什么事了？”
0x0100002900000500	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Alone in the blasted desert heat the doctor wandered eastward, where man hasn't stepped foot in over a thousand years -- since the fall of Perikarnassis."	“博士独自一人走在荒芜的沙漠，向东方游荡，几千年来从来没有人踏上过那片土壤——自从佩里卡纳西斯陨落之后。”
0x0100002900000515	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Morell, the Cryptozoologist	"Mutation..." the man scoffs. "All of evolution is a mutation."	“突变……”男人嘲弄到。“所有进化都是一种突变。”
